time_stamp,acc_x,acc_y,acc_z
91.38,-13120.0,-4352.0,1664.0
91.3825,-13056.0,-4288.0,1600.0
91.385,-12928.0,-4224.0,1536.0
91.3875,-12928.0,-4224.0,1408.0
91.39,-12928.0,-4160.0,1408.0
91.3925,-12928.0,-4224.0,1472.0
91.395,-12992.0,-4096.0,1280.0
91.3975,-12992.0,-4160.0,1152.0
91.4,-13056.0,-4096.0,1152.0
91.4025,-13184.0,-4096.0,1152.0
91.405,-13248.0,-4096.0,1088.0
91.4075,-13248.0,-4096.0,1088.0
91.41,-13312.0,-4096.0,1088.0
91.4125,-13312.0,-4096.0,1152.0
91.415,-13376.0,-4032.0,1152.0
91.4175,-13440.0,-4096.0,1152.0
91.42,-13440.0,-4032.0,1152.0
91.4225,-13440.0,-3968.0,1152.0
91.425,-13504.0,-4032.0,1152.0
91.4275,-13504.0,-3968.0,1152.0
91.43,-13504.0,-3968.0,1216.0
91.4325,-13440.0,-3968.0,1216.0
91.435,-13440.0,-3840.0,1088.0
91.4375,-13440.0,-3840.0,1024.0
91.44,-13440.0,-3840.0,1088.0
91.4425,-13440.0,-3776.0,1088.0
91.445,-13568.0,-3712.0,1024.0
91.4475,-13504.0,-3648.0,1024.0
91.45,-13504.0,-3584.0,1024.0
91.4525,-13568.0,-3584.0,960.0
91.455,-13632.0,-3520.0,960.0
91.4575,-13696.0,-3520.0,1024.0
91.46,-13760.0,-3456.0,960.0
91.4625,-13760.0,-3456.0,1024.0
91.465,-13824.0,-3456.0,960.0
91.4675,-13888.0,-3520.0,960.0
91.47,-13952.0,-3456.0,960.0
91.4725,-14016.0,-3456.0,1024.0
91.475,-14208.0,-3392.0,896.0
91.4775,-14208.0,-3392.0,832.0
91.48,-14272.0,-3328.0,768.0
91.4825,-14336.0,-3392.0,768.0
91.485,-14400.0,-3392.0,768.0
91.4875,-14464.0,-3328.0,832.0
91.49,-14592.0,-3328.0,768.0
91.4925,-14656.0,-3392.0,768.0
91.495,-14720.0,-3456.0,704.0
91.4975,-14912.0,-3520.0,704.0
91.5,-14976.0,-3520.0,640.0
91.5025,-15168.0,-3520.0,576.0
91.505,-15360.0,-3520.0,512.0
91.5075,-15488.0,-3520.0,512.0
91.51,-15616.0,-3584.0,512.0
91.5125,-15744.0,-3584.0,512.0
91.515,-15936.0,-3648.0,448.0
91.5175,-16128.0,-3648.0,448.0
91.52,-16192.0,-3584.0,448.0
91.5225,-16448.0,-3648.0,448.0
91.525,-16576.0,-3712.0,448.0
91.5275,-16704.0,-3712.0,448.0
91.53,-16832.0,-3648.0,384.0
91.5325,-16960.0,-3648.0,448.0
91.535,-17152.0,-3648.0,384.0
91.5375,-17216.0,-3648.0,384.0
91.54,-17280.0,-3584.0,320.0
91.5425,-17344.0,-3584.0,384.0
91.545,-17472.0,-3520.0,320.0
91.5475,-17536.0,-3584.0,320.0
91.55,-17536.0,-3520.0,256.0
91.5525,-17664.0,-3648.0,320.0
91.555,-17920.0,-3584.0,256.0
91.5575,-18048.0,-3584.0,256.0
91.56,-18176.0,-3584.0,256.0
91.5625,-18240.0,-3648.0,256.0
91.565,-18368.0,-3712.0,256.0
91.5675,-18496.0,-3712.0,320.0
91.57,-18560.0,-3776.0,320.0
91.5725,-18688.0,-3712.0,384.0
91.575,-18880.0,-3776.0,384.0
91.5775,-19008.0,-3776.0,384.0
91.58,-19136.0,-3712.0,384.0
91.5825,-19200.0,-3712.0,512.0
91.585,-19264.0,-3776.0,512.0
91.5875,-19392.0,-3776.0,576.0
91.59,-19456.0,-3776.0,640.0
91.5925,-19456.0,-3712.0,704.0
91.595,-19456.0,-3776.0,704.0
91.5975,-19456.0,-3776.0,768.0
91.6,-19392.0,-3776.0,768.0
91.6025,-19328.0,-3840.0,896.0
91.605,-19200.0,-3840.0,960.0
91.6075,-19072.0,-3904.0,1024.0
91.61,-18880.0,-3968.0,1024.0
91.6125,-18688.0,-3968.0,1088.0
91.615,-18560.0,-3968.0,1216.0
91.6175,-18368.0,-3968.0,1216.0
91.62,-18176.0,-4032.0,1344.0
91.6225,-17984.0,-4032.0,1408.0
91.625,-17792.0,-4032.0,1408.0
91.6275,-17600.0,-4032.0,1408.0
91.63,-17408.0,-4032.0,1408.0
91.6325,-17280.0,-4032.0,1408.0
91.635,-16896.0,-4096.0,1536.0
91.6375,-16768.0,-4160.0,1600.0
91.64,-16640.0,-4160.0,1600.0
91.6425,-16512.0,-4160.0,1728.0
91.645,-16384.0,-4160.0,1728.0
91.6475,-16192.0,-4160.0,1856.0
91.65,-16128.0,-4224.0,1856.0
91.6525,-16000.0,-4224.0,1920.0
91.655,-15936.0,-4288.0,1984.0
91.6575,-15808.0,-4224.0,1920.0
91.66,-15808.0,-4224.0,1984.0
91.6625,-15680.0,-4224.0,1856.0
91.665,-15616.0,-4224.0,1856.0
91.6675,-15680.0,-4224.0,1856.0
91.67,-15680.0,-4288.0,1856.0
91.6725,-15552.0,-4288.0,1664.0
91.675,-15552.0,-4288.0,1600.0
91.6775,-15552.0,-4288.0,1600.0
91.68,-15424.0,-4288.0,1600.0
91.6825,-15424.0,-4288.0,1600.0
91.685,-15424.0,-4352.0,1536.0
91.6875,-15360.0,-4352.0,1472.0
91.69,-15360.0,-4416.0,1536.0
91.6925,-15360.0,-4416.0,1472.0
91.695,-15488.0,-4416.0,1408.0
91.6975,-15424.0,-4416.0,1344.0
91.7,-15360.0,-4416.0,1280.0
91.7025,-15360.0,-4416.0,1216.0
91.705,-15424.0,-4416.0,1280.0
91.7075,-15488.0,-4352.0,1216.0
91.71,-15552.0,-4352.0,1152.0
91.7125,-15616.0,-4352.0,1280.0
91.715,-15680.0,-4352.0,1280.0
91.7175,-15872.0,-4288.0,1280.0
91.72,-16000.0,-4288.0,1472.0
91.7225,-16000.0,-4224.0,1344.0
91.725,-16128.0,-4160.0,1408.0
91.7275,-16256.0,-4160.0,1152.0
91.73,-16448.0,-4160.0,1216.0
91.7325,-16576.0,-4032.0,1408.0
91.735,-16832.0,-3904.0,1216.0
91.7375,-17088.0,-3904.0,1216.0
91.74,-17152.0,-3904.0,1024.0
91.7425,-17344.0,-3776.0,1152.0
91.745,-17408.0,-3712.0,896.0
91.7475,-17472.0,-3584.0,768.0
91.75,-17600.0,-3584.0,768.0
91.7525,-17728.0,-3520.0,768.0
91.755,-17728.0,-3520.0,704.0
91.7575,-17856.0,-3520.0,768.0
91.76,-17856.0,-3584.0,768.0
91.7625,-17920.0,-3456.0,768.0
91.765,-17920.0,-3456.0,704.0
91.7675,-18048.0,-3456.0,640.0
91.77,-18112.0,-3456.0,704.0
91.7725,-18112.0,-3392.0,640.0
91.775,-18112.0,-3328.0,640.0
91.7775,-18112.0,-3328.0,704.0
91.78,-18112.0,-3392.0,768.0
91.7825,-18112.0,-3456.0,832.0
91.785,-17984.0,-3520.0,704.0
91.7875,-17984.0,-3520.0,768.0
91.79,-17856.0,-3584.0,704.0
91.7925,-17856.0,-3584.0,832.0
91.795,-17408.0,-3648.0,832.0
91.7975,-17216.0,-3776.0,1152.0
91.8,-17152.0,-3840.0,1280.0
91.8025,-16960.0,-3904.0,1216.0
91.805,-16896.0,-3904.0,1280.0
91.8075,-16704.0,-4032.0,1344.0
91.81,-16512.0,-4096.0,1280.0
91.8125,-16192.0,-4160.0,1280.0
91.815,-15936.0,-4160.0,1344.0
91.8175,-15744.0,-4160.0,1280.0
91.82,-15552.0,-4096.0,1152.0
91.8225,-15232.0,-4096.0,1216.0
91.825,-15168.0,-4032.0,1216.0
91.8275,-15104.0,-4032.0,1216.0
91.83,-14848.0,-4032.0,1280.0
91.8325,-14784.0,-3968.0,1216.0
91.835,-14720.0,-3968.0,1216.0
91.8375,-14528.0,-4032.0,1152.0
91.84,-14464.0,-3968.0,1152.0
91.8425,-14400.0,-3968.0,1088.0
91.845,-14336.0,-3968.0,1024.0
91.8475,-14336.0,-3968.0,960.0
91.85,-14272.0,-3968.0,1024.0
91.8525,-14272.0,-3968.0,1088.0
91.855,-14272.0,-4032.0,1088.0
91.8575,-14272.0,-3968.0,1152.0
91.86,-14272.0,-3904.0,1216.0
91.8625,-14272.0,-3840.0,1216.0
91.865,-14336.0,-3904.0,1088.0
91.8675,-14400.0,-3904.0,1088.0
91.87,-14464.0,-3904.0,960.0
91.8725,-14528.0,-3776.0,960.0
91.875,-14784.0,-3776.0,768.0
91.8775,-14848.0,-3776.0,768.0
91.88,-15040.0,-3712.0,832.0
91.8825,-15168.0,-3776.0,768.0
91.885,-15360.0,-3776.0,768.0
91.8875,-15552.0,-3776.0,640.0
91.89,-15808.0,-3776.0,640.0
91.8925,-15872.0,-3776.0,704.0
91.895,-16064.0,-3712.0,448.0
91.8975,-16256.0,-3840.0,384.0
91.9,-16320.0,-3840.0,448.0
91.9025,-16448.0,-3840.0,256.0
91.905,-16640.0,-3840.0,384.0
91.9075,-16832.0,-3840.0,320.0
91.91,-17024.0,-3840.0,192.0
91.9125,-17152.0,-3776.0,128.0
91.915,-17344.0,-3776.0,128.0
91.9175,-17600.0,-3776.0,128.0
91.92,-17728.0,-3840.0,192.0
91.9225,-17920.0,-3776.0,64.0
91.925,-17984.0,-3840.0,128.0
91.9275,-18112.0,-3840.0,128.0
91.93,-18240.0,-3840.0,64.0
91.9325,-18368.0,-3840.0,128.0
91.935,-18304.0,-3904.0,128.0
91.9375,-18368.0,-3904.0,192.0
91.94,-18432.0,-3904.0,192.0
91.9425,-18304.0,-3904.0,128.0
91.945,-18496.0,-3968.0,192.0
91.9475,-18496.0,-3968.0,256.0
91.95,-18560.0,-4032.0,256.0
91.9525,-18432.0,-3968.0,256.0
91.955,-18304.0,-4096.0,320.0
91.9575,-18240.0,-4096.0,256.0
91.96,-18048.0,-4032.0,320.0
91.9625,-17856.0,-4032.0,384.0
91.965,-17792.0,-4032.0,448.0
91.9675,-17664.0,-3968.0,384.0
91.97,-17600.0,-3968.0,448.0
91.9725,-17408.0,-3968.0,448.0
91.975,-17216.0,-3904.0,384.0
91.9775,-17088.0,-3904.0,384.0
91.98,-16896.0,-3840.0,320.0
91.9825,-16576.0,-3840.0,0.0
91.985,-16512.0,-3776.0,-64.0
91.9875,-16384.0,-3712.0,-64.0
91.99,-16192.0,-3776.0,-128.0
91.9925,-16000.0,-3776.0,-192.0
91.995,-15872.0,-3776.0,-192.0
91.9975,-15744.0,-3712.0,-256.0
92.0,-15552.0,-3904.0,-256.0
92.0025,-15488.0,-3840.0,-256.0
92.005,-15360.0,-3840.0,-256.0
92.0075,-15232.0,-3840.0,-256.0
92.01,-15168.0,-3904.0,-320.0
92.0125,-15040.0,-3904.0,-256.0
92.015,-14976.0,-3840.0,-256.0
92.0175,-14912.0,-3840.0,-256.0
92.02,-14656.0,-3840.0,-192.0
92.0225,-14656.0,-3840.0,-192.0
92.025,-14720.0,-3840.0,-192.0
92.0275,-14720.0,-3776.0,-192.0
92.03,-14720.0,-3712.0,-128.0
92.0325,-14720.0,-3712.0,-128.0
92.035,-14784.0,-3648.0,-128.0
92.0375,-14784.0,-3520.0,-128.0
92.04,-14784.0,-3520.0,-64.0
92.0425,-14784.0,-3520.0,-64.0
92.045,-14784.0,-3584.0,-64.0
92.0475,-14848.0,-3584.0,-64.0
92.05,-14912.0,-3584.0,0.0
92.0525,-14912.0,-3520.0,-64.0
92.055,-15040.0,-3520.0,-128.0
92.0575,-15104.0,-3520.0,-64.0
92.06,-15104.0,-3456.0,-128.0
92.0625,-15040.0,-3456.0,128.0
92.065,-15104.0,-3392.0,64.0
92.0675,-15168.0,-3392.0,0.0
92.07,-15232.0,-3328.0,-64.0
92.0725,-15168.0,-3392.0,-128.0
92.075,-15232.0,-3264.0,-192.0
92.0775,-15168.0,-3264.0,-192.0
92.08,-15232.0,-3264.0,-256.0
92.0825,-15232.0,-3200.0,-256.0
92.085,-15296.0,-3136.0,-320.0
92.0875,-15296.0,-3136.0,-384.0
92.09,-15296.0,-3136.0,-448.0
92.0925,-15296.0,-3136.0,-512.0
92.095,-15360.0,-3136.0,-512.0
92.0975,-15296.0,-3136.0,-640.0
92.1,-15360.0,-3200.0,-576.0
92.1025,-15488.0,-3200.0,-704.0
92.105,-15552.0,-3136.0,-704.0
92.1075,-15616.0,-3072.0,-704.0
92.11,-15616.0,-3072.0,-640.0
92.1125,-15616.0,-3008.0,-768.0
92.115,-15616.0,-3008.0,-640.0
92.1175,-15680.0,-3008.0,-640.0
92.12,-15744.0,-3072.0,-640.0
92.1225,-15808.0,-3008.0,-576.0
92.125,-15808.0,-3136.0,-576.0
92.1275,-15936.0,-3072.0,-512.0
92.13,-15872.0,-3008.0,-512.0
92.1325,-15936.0,-3072.0,-512.0
92.135,-16000.0,-2944.0,-576.0
92.1375,-16000.0,-2944.0,-576.0
92.14,-16064.0,-2944.0,-576.0
92.1425,-16064.0,-3008.0,-704.0
92.145,-16128.0,-3072.0,-704.0
92.1475,-16192.0,-3072.0,-704.0
92.15,-16192.0,-3136.0,-704.0
92.1525,-16256.0,-3136.0,-704.0
92.155,-16320.0,-3200.0,-704.0
92.1575,-16320.0,-3264.0,-576.0
92.16,-16320.0,-3328.0,-576.0
92.1625,-16384.0,-3392.0,-576.0
92.165,-16384.0,-3520.0,-576.0
92.1675,-16448.0,-3520.0,-576.0
92.17,-16512.0,-3584.0,-512.0
92.1725,-16448.0,-3584.0,-512.0
92.175,-16512.0,-3648.0,-448.0
92.1775,-16512.0,-3712.0,-512.0
92.18,-16512.0,-3648.0,-512.0
92.1825,-16448.0,-3648.0,-512.0
92.185,-16384.0,-3648.0,-512.0
92.1875,-16320.0,-3712.0,-512.0
92.19,-16320.0,-3712.0,-512.0
92.1925,-16384.0,-3776.0,-512.0
92.195,-16384.0,-3904.0,-512.0
92.1975,-16320.0,-3904.0,-576.0
92.2,-16256.0,-3904.0,-512.0
92.2025,-16192.0,-3840.0,-512.0
92.205,-16192.0,-3776.0,-512.0
92.2075,-16128.0,-3840.0,-512.0
92.21,-16128.0,-3840.0,-512.0
92.2125,-16128.0,-3904.0,-512.0
92.215,-16128.0,-3968.0,-448.0
92.2175,-16128.0,-3904.0,-448.0
92.22,-16064.0,-3904.0,-512.0
92.2225,-16064.0,-3904.0,-576.0
92.225,-16064.0,-3904.0,-576.0
92.2275,-16064.0,-3968.0,-512.0
92.23,-16064.0,-3968.0,-448.0
92.2325,-16064.0,-3968.0,-448.0
92.235,-16128.0,-4032.0,-448.0
92.2375,-16128.0,-3968.0,-512.0
92.24,-16192.0,-3968.0,-512.0
92.2425,-16256.0,-3968.0,-512.0
92.245,-16256.0,-3968.0,-448.0
92.2475,-16320.0,-4032.0,-512.0
92.25,-16256.0,-4032.0,-512.0
92.2525,-16384.0,-3968.0,-512.0
92.255,-16384.0,-3968.0,-512.0
92.2575,-16384.0,-3968.0,-448.0
92.26,-16448.0,-4032.0,-384.0
92.2625,-16448.0,-4032.0,-384.0
92.265,-16512.0,-4096.0,-320.0
92.2675,-16576.0,-4032.0,-384.0
92.27,-16640.0,-4032.0,-384.0
92.2725,-16704.0,-4032.0,-256.0
92.275,-16704.0,-4096.0,-192.0
92.2775,-16768.0,-4032.0,-256.0
92.28,-16768.0,-4096.0,-192.0
92.2825,-16768.0,-4096.0,-256.0
92.285,-16832.0,-4096.0,-320.0
92.2875,-16832.0,-4160.0,-256.0
92.29,-16832.0,-4096.0,-320.0
92.2925,-16832.0,-3968.0,-320.0
92.295,-16832.0,-4032.0,-256.0
92.2975,-16768.0,-4032.0,-384.0
92.3,-16704.0,-4096.0,-384.0
92.3025,-16704.0,-4096.0,-448.0
92.305,-16768.0,-4096.0,-384.0
92.3075,-16704.0,-4096.0,-384.0
92.31,-16768.0,-4032.0,-384.0
92.3125,-16704.0,-4032.0,-320.0
92.315,-16640.0,-4032.0,-256.0
92.3175,-16640.0,-4032.0,-192.0
92.32,-16640.0,-4032.0,-192.0
92.3225,-16640.0,-4096.0,-192.0
92.325,-16512.0,-4096.0,-256.0
92.3275,-16448.0,-4032.0,-256.0
92.33,-16448.0,-4032.0,-128.0
92.3325,-16448.0,-4032.0,-128.0
92.335,-16448.0,-4032.0,-128.0
92.3375,-16384.0,-4032.0,-128.0
92.34,-16448.0,-4096.0,-128.0
92.3425,-16384.0,-4096.0,-64.0
92.345,-16320.0,-4032.0,-128.0
92.3475,-16320.0,-4096.0,-128.0
92.35,-16320.0,-4032.0,-128.0
92.3525,-16320.0,-4032.0,-64.0
92.355,-16256.0,-4032.0,-192.0
92.3575,-16320.0,-4032.0,-192.0
92.36,-16320.0,-4032.0,-320.0
92.3625,-16320.0,-4032.0,-256.0
92.365,-16384.0,-4096.0,-256.0
92.3675,-16384.0,-4032.0,-256.0
92.37,-16384.0,-4032.0,-192.0
92.3725,-16384.0,-4032.0,-256.0
92.375,-16384.0,-4096.0,-320.0
92.3775,-16384.0,-4096.0,-320.0
92.38,-16384.0,-4032.0,-320.0
92.3825,-16320.0,-4032.0,-320.0
92.385,-16256.0,-3968.0,-256.0
92.3875,-16320.0,-3904.0,-192.0
92.39,-16384.0,-3904.0,-192.0
92.3925,-16320.0,-3904.0,-128.0
92.395,-16320.0,-3840.0,-128.0
92.3975,-16384.0,-3904.0,-192.0
92.4,-16320.0,-3904.0,-128.0
92.4025,-16384.0,-3776.0,-128.0
92.405,-16384.0,-3712.0,-128.0
92.4075,-16384.0,-3712.0,-64.0
92.41,-16320.0,-3648.0,-64.0
92.4125,-16320.0,-3648.0,-192.0
92.415,-16320.0,-3648.0,0.0
92.4175,-16256.0,-3712.0,-64.0
92.42,-16256.0,-3648.0,-128.0
92.4225,-16256.0,-3648.0,-192.0
92.425,-16320.0,-3648.0,-192.0
92.4275,-16320.0,-3648.0,-256.0
92.43,-16320.0,-3648.0,-256.0
92.4325,-16320.0,-3648.0,-320.0
92.435,-16384.0,-3648.0,-320.0
92.4375,-16384.0,-3712.0,-320.0
92.44,-16320.0,-3584.0,-384.0
92.4425,-16320.0,-3648.0,-384.0
92.445,-16320.0,-3584.0,-384.0
92.4475,-16320.0,-3584.0,-448.0
92.45,-16384.0,-3584.0,-448.0
92.4525,-16384.0,-3520.0,-448.0
92.455,-16384.0,-3520.0,-448.0
92.4575,-16384.0,-3520.0,-448.0
92.46,-16448.0,-3520.0,-448.0
92.4625,-16512.0,-3520.0,-448.0
92.465,-16448.0,-3520.0,-448.0
92.4675,-16384.0,-3456.0,-448.0
92.47,-16448.0,-3456.0,-448.0
92.4725,-16512.0,-3456.0,-512.0
92.475,-16576.0,-3392.0,-512.0
92.4775,-16576.0,-3392.0,-512.0
92.48,-16576.0,-3392.0,-512.0
92.4825,-16576.0,-3392.0,-512.0
92.485,-16576.0,-3456.0,-448.0
92.4875,-16512.0,-3392.0,-448.0
92.49,-16512.0,-3456.0,-512.0
92.4925,-16512.0,-3392.0,-448.0
92.495,-16448.0,-3328.0,-384.0
92.4975,-16384.0,-3392.0,-320.0
92.5,-16448.0,-3392.0,-320.0
92.5025,-16384.0,-3392.0,-384.0
92.505,-16320.0,-3392.0,-320.0
92.5075,-16320.0,-3392.0,-256.0
92.51,-16256.0,-3520.0,-256.0
92.5125,-16256.0,-3520.0,-192.0
92.515,-16192.0,-3520.0,-192.0
92.5175,-16128.0,-3520.0,-256.0
92.52,-16128.0,-3584.0,-256.0
92.5225,-16128.0,-3520.0,-256.0
92.525,-16064.0,-3520.0,-256.0
92.5275,-16064.0,-3456.0,-256.0
92.53,-16064.0,-3456.0,-256.0
92.5325,-16128.0,-3392.0,-256.0
92.535,-16064.0,-3328.0,-320.0
92.5375,-16064.0,-3328.0,-384.0
92.54,-16064.0,-3392.0,-384.0
92.5425,-16064.0,-3392.0,-448.0
92.545,-16064.0,-3456.0,-384.0
92.5475,-16000.0,-3392.0,-384.0
92.55,-16000.0,-3392.0,-320.0
92.5525,-16064.0,-3456.0,-384.0
92.555,-16000.0,-3392.0,-384.0
92.5575,-16000.0,-3392.0,-384.0
92.56,-16000.0,-3456.0,-384.0
92.5625,-16000.0,-3392.0,-448.0
92.565,-16064.0,-3392.0,-448.0
92.5675,-16064.0,-3392.0,-384.0
92.57,-16064.0,-3328.0,-320.0
92.5725,-16000.0,-3392.0,-384.0
92.575,-16064.0,-3328.0,-448.0
92.5775,-16000.0,-3392.0,-448.0
92.58,-16000.0,-3392.0,-512.0
92.5825,-16064.0,-3456.0,-448.0
92.585,-16000.0,-3456.0,-448.0
92.5875,-16064.0,-3456.0,-448.0
92.59,-16064.0,-3392.0,-384.0
92.5925,-16064.0,-3392.0,-320.0
92.595,-16128.0,-3392.0,-384.0
92.5975,-16128.0,-3328.0,-384.0
92.6,-16128.0,-3392.0,-320.0
92.6025,-16128.0,-3392.0,-384.0
92.605,-16192.0,-3456.0,-320.0
92.6075,-16192.0,-3456.0,-320.0
92.61,-16192.0,-3456.0,-384.0
92.6125,-16192.0,-3456.0,-384.0
92.615,-16256.0,-3392.0,-384.0
92.6175,-16192.0,-3456.0,-384.0
92.62,-16256.0,-3456.0,-448.0
92.6225,-16256.0,-3456.0,-448.0
92.625,-16256.0,-3392.0,-384.0
92.6275,-16256.0,-3456.0,-384.0
92.63,-16256.0,-3392.0,-448.0
92.6325,-16320.0,-3456.0,-384.0
92.635,-16256.0,-3456.0,-384.0
92.6375,-16256.0,-3456.0,-320.0
92.64,-16320.0,-3456.0,-448.0
92.6425,-16320.0,-3520.0,-384.0
92.645,-16320.0,-3456.0,-384.0
92.6475,-16320.0,-3456.0,-384.0
92.65,-16384.0,-3392.0,-448.0
92.6525,-16384.0,-3328.0,-512.0
92.655,-16320.0,-3264.0,-448.0
92.6575,-16384.0,-3328.0,-512.0
92.66,-16320.0,-3328.0,-512.0
92.6625,-16320.0,-3328.0,-512.0
92.665,-16320.0,-3328.0,-512.0
92.6675,-16320.0,-3328.0,-576.0
92.67,-16320.0,-3328.0,-512.0
92.6725,-16384.0,-3264.0,-576.0
92.675,-16448.0,-3200.0,-576.0
92.6775,-16512.0,-3200.0,-576.0
92.68,-16576.0,-3200.0,-576.0
92.6825,-16512.0,-3136.0,-576.0
92.685,-16512.0,-3136.0,-512.0
92.6875,-16576.0,-3136.0,-512.0
92.69,-16512.0,-3200.0,-576.0
92.6925,-16576.0,-3200.0,-576.0
92.695,-16512.0,-3264.0,-512.0
92.6975,-16576.0,-3264.0,-576.0
92.7,-16640.0,-3328.0,-512.0
92.7025,-16640.0,-3264.0,-576.0
92.705,-16640.0,-3264.0,-512.0
92.7075,-16640.0,-3264.0,-512.0
92.71,-16640.0,-3264.0,-512.0
92.7125,-16640.0,-3328.0,-512.0
92.715,-16576.0,-3328.0,-448.0
92.7175,-16640.0,-3392.0,-512.0
92.72,-16576.0,-3392.0,-512.0
92.7225,-16576.0,-3328.0,-448.0
92.725,-16640.0,-3328.0,-448.0
92.7275,-16576.0,-3328.0,-384.0
92.73,-16576.0,-3392.0,-384.0
92.7325,-16576.0,-3392.0,-384.0
92.735,-16576.0,-3456.0,-512.0
92.7375,-16576.0,-3456.0,-512.0
92.74,-16576.0,-3456.0,-512.0
92.7425,-16512.0,-3392.0,-576.0
92.745,-16448.0,-3456.0,-576.0
92.7475,-16384.0,-3392.0,-576.0
92.75,-16384.0,-3392.0,-576.0
92.7525,-16384.0,-3392.0,-640.0
92.755,-16384.0,-3392.0,-576.0
92.7575,-16384.0,-3392.0,-640.0
92.76,-16320.0,-3328.0,-640.0
92.7625,-16256.0,-3328.0,-640.0
92.765,-16256.0,-3328.0,-640.0
92.7675,-16256.0,-3200.0,-576.0
92.77,-16256.0,-3264.0,-576.0
92.7725,-16256.0,-3264.0,-512.0
92.775,-16256.0,-3264.0,-512.0
92.7775,-16192.0,-3200.0,-512.0
92.78,-16256.0,-3264.0,-448.0
92.7825,-16256.0,-3264.0,-576.0
92.785,-16192.0,-3200.0,-512.0
92.7875,-16192.0,-3200.0,-512.0
92.79,-16192.0,-3200.0,-512.0
92.7925,-16192.0,-3136.0,-512.0
92.795,-16256.0,-3136.0,-512.0
92.7975,-16192.0,-3136.0,-448.0
92.8,-16256.0,-3136.0,-448.0
92.8025,-16192.0,-3072.0,-448.0
92.805,-16192.0,-3072.0,-448.0
92.8075,-16192.0,-3136.0,-448.0
92.81,-16256.0,-3072.0,-448.0
92.8125,-16256.0,-3136.0,-512.0
92.815,-16256.0,-3072.0,-512.0
92.8175,-16256.0,-3072.0,-512.0
92.82,-16256.0,-3072.0,-512.0
92.8225,-16256.0,-3072.0,-512.0
92.825,-16320.0,-3072.0,-512.0
92.8275,-16384.0,-3136.0,-512.0
92.83,-16384.0,-3136.0,-512.0
92.8325,-16320.0,-3136.0,-512.0
92.835,-16320.0,-3136.0,-576.0
92.8375,-16256.0,-3200.0,-512.0
92.84,-16320.0,-3136.0,-448.0
92.8425,-16320.0,-3072.0,-512.0
92.845,-16320.0,-3072.0,-448.0
92.8475,-16256.0,-3072.0,-448.0
92.85,-16320.0,-3072.0,-512.0
92.8525,-16256.0,-3008.0,-448.0
92.855,-16256.0,-3008.0,-576.0
92.8575,-16256.0,-3072.0,-640.0
92.86,-16256.0,-3008.0,-640.0
92.8625,-16256.0,-3008.0,-640.0
92.865,-16256.0,-3008.0,-704.0
92.8675,-16320.0,-2944.0,-704.0
92.87,-16320.0,-3008.0,-768.0
92.8725,-16320.0,-2880.0,-832.0
92.875,-16320.0,-2816.0,-832.0
92.8775,-16384.0,-2816.0,-896.0
92.88,-16384.0,-2816.0,-960.0
92.8825,-16448.0,-2752.0,-1024.0
92.885,-16448.0,-2816.0,-1024.0
92.8875,-16448.0,-2816.0,-960.0
92.89,-16448.0,-2880.0,-1024.0
92.8925,-16512.0,-2880.0,-896.0
92.895,-16576.0,-2944.0,-896.0
92.8975,-16512.0,-2816.0,-832.0
92.9,-16512.0,-2816.0,-832.0
92.9025,-16512.0,-2880.0,-704.0
92.905,-16576.0,-2816.0,-640.0
92.9075,-16512.0,-2752.0,-640.0
92.91,-16448.0,-2688.0,-512.0
92.9125,-16448.0,-2624.0,-448.0
92.915,-16448.0,-2560.0,-384.0
92.9175,-16512.0,-2496.0,-384.0
92.92,-16512.0,-2496.0,-320.0
92.9225,-16448.0,-2432.0,-256.0
92.925,-16448.0,-2432.0,-256.0
92.9275,-16448.0,-2496.0,-256.0
92.93,-16512.0,-2496.0,-192.0
92.9325,-16512.0,-2496.0,-128.0
92.935,-16384.0,-2496.0,-128.0
92.9375,-16448.0,-2624.0,-128.0
92.94,-16384.0,-2688.0,-64.0
92.9425,-16448.0,-2560.0,-128.0
92.945,-16384.0,-2688.0,-256.0
92.9475,-16256.0,-2816.0,-320.0
92.95,-16256.0,-2880.0,-320.0
92.9525,-16256.0,-2880.0,-320.0
92.955,-16192.0,-2880.0,-384.0
92.9575,-16256.0,-3008.0,-320.0
92.96,-16320.0,-3072.0,-384.0
92.9625,-16256.0,-3136.0,-448.0
92.965,-16256.0,-3072.0,-448.0
92.9675,-16192.0,-3072.0,-512.0
92.97,-16192.0,-3136.0,-512.0
92.9725,-16128.0,-3200.0,-512.0
92.975,-16192.0,-3200.0,-448.0
92.9775,-16128.0,-3200.0,-512.0
92.98,-16128.0,-3264.0,-512.0
92.9825,-16064.0,-3328.0,-448.0
92.985,-16064.0,-3328.0,-512.0
92.9875,-16000.0,-3392.0,-448.0
92.99,-16064.0,-3392.0,-448.0
92.9925,-16064.0,-3456.0,-448.0
92.995,-16128.0,-3520.0,-384.0
92.9975,-16064.0,-3456.0,-448.0
93.0,-16064.0,-3456.0,-448.0
93.0025,-16064.0,-3456.0,-448.0
93.005,-16064.0,-3520.0,-448.0
93.0075,-16128.0,-3584.0,-448.0
93.01,-16128.0,-3584.0,-384.0
93.0125,-16128.0,-3584.0,-384.0
93.015,-16128.0,-3648.0,-448.0
93.0175,-16192.0,-3648.0,-448.0
