time_stamp,acc_x,acc_y,acc_z
37.1025,-15040.0,-2112.0,10496.0
37.105,-15104.0,-2112.0,10432.0
37.1075,-15104.0,-2112.0,10432.0
37.11,-15168.0,-2112.0,10496.0
37.1125,-15040.0,-2112.0,10112.0
37.115,-14976.0,-2112.0,9856.0
37.1175,-14912.0,-2048.0,9792.0
37.12,-14912.0,-2048.0,9792.0
37.1225,-14912.0,-1984.0,9792.0
37.125,-14912.0,-1856.0,9664.0
37.1275,-14912.0,-1792.0,9536.0
37.13,-14976.0,-1792.0,9472.0
37.1325,-14976.0,-1728.0,9472.0
37.135,-14976.0,-1728.0,9536.0
37.1375,-14976.0,-1792.0,9408.0
37.14,-14912.0,-1856.0,9344.0
37.1425,-14976.0,-1920.0,9280.0
37.145,-14976.0,-1920.0,9216.0
37.1475,-14976.0,-1984.0,9152.0
37.15,-14912.0,-1984.0,9088.0
37.1525,-14912.0,-1920.0,9024.0
37.155,-14912.0,-1984.0,9024.0
37.1575,-14912.0,-2048.0,8960.0
37.16,-14848.0,-1984.0,9024.0
37.1625,-14784.0,-2048.0,9024.0
37.165,-14784.0,-1984.0,9088.0
37.1675,-14720.0,-2048.0,9088.0
37.17,-14656.0,-2048.0,9216.0
37.1725,-14528.0,-1984.0,9216.0
37.175,-14528.0,-1984.0,9216.0
37.1775,-14528.0,-2048.0,9216.0
37.18,-14464.0,-2112.0,9280.0
37.1825,-14464.0,-2176.0,9216.0
37.185,-14464.0,-2176.0,9280.0
37.1875,-14464.0,-2176.0,9280.0
37.19,-14528.0,-2240.0,9216.0
37.1925,-14592.0,-2176.0,9216.0
37.195,-14592.0,-2240.0,9152.0
37.1975,-14656.0,-2304.0,9216.0
37.2,-14720.0,-2304.0,9280.0
37.2025,-14720.0,-2176.0,9152.0
37.205,-14656.0,-2112.0,9152.0
37.2075,-14528.0,-2112.0,9088.0
37.21,-14528.0,-2176.0,9088.0
37.2125,-14592.0,-2176.0,9152.0
37.215,-14592.0,-2176.0,9216.0
37.2175,-14464.0,-2112.0,9152.0
37.22,-14400.0,-2112.0,9088.0
37.2225,-14400.0,-1984.0,9152.0
37.225,-14336.0,-1984.0,9024.0
37.2275,-14400.0,-1920.0,9024.0
37.23,-14336.0,-1920.0,8960.0
37.2325,-14272.0,-1920.0,8896.0
37.235,-14272.0,-1920.0,8960.0
37.2375,-14144.0,-1856.0,8896.0
37.24,-14080.0,-1920.0,8832.0
37.2425,-14080.0,-1984.0,8896.0
37.245,-14080.0,-1920.0,8960.0
37.2475,-14144.0,-1984.0,8896.0
37.25,-14144.0,-1984.0,8896.0
37.2525,-14144.0,-1984.0,8832.0
37.255,-14080.0,-1984.0,8768.0
37.2575,-14144.0,-2048.0,8768.0
37.26,-14144.0,-2112.0,8768.0
37.2625,-14144.0,-2176.0,8704.0
37.265,-14208.0,-2176.0,8640.0
37.2675,-14208.0,-2112.0,8640.0
37.27,-14144.0,-2176.0,8576.0
37.2725,-14208.0,-2176.0,8576.0
37.275,-14272.0,-2176.0,8448.0
37.2775,-14272.0,-2176.0,8384.0
37.28,-14208.0,-2176.0,8320.0
37.2825,-14208.0,-2176.0,8192.0
37.285,-14336.0,-2240.0,8384.0
37.2875,-14336.0,-2240.0,8320.0
37.29,-14208.0,-2240.0,8256.0
37.2925,-14336.0,-2240.0,8192.0
37.295,-14400.0,-2240.0,8192.0
37.2975,-14464.0,-2176.0,8256.0
37.3,-14464.0,-2176.0,8192.0
37.3025,-14400.0,-2112.0,8256.0
37.305,-14336.0,-2048.0,8256.0
37.3075,-14336.0,-2112.0,8384.0
37.31,-14336.0,-2048.0,8384.0
37.3125,-14336.0,-2048.0,8448.0
37.315,-14336.0,-2048.0,8512.0
37.3175,-14336.0,-1984.0,8640.0
37.32,-14336.0,-1984.0,8704.0
37.3225,-14336.0,-1920.0,8768.0
37.325,-14272.0,-1792.0,8832.0
37.3275,-14336.0,-1792.0,8768.0
37.33,-14336.0,-1856.0,8832.0
37.3325,-14336.0,-1856.0,8896.0
37.335,-14400.0,-1920.0,8896.0
37.3375,-14464.0,-1920.0,8896.0
37.34,-14464.0,-1920.0,8832.0
37.3425,-14528.0,-1920.0,8768.0
37.345,-14464.0,-1984.0,8704.0
37.3475,-14464.0,-1984.0,8704.0
37.35,-14528.0,-1984.0,8640.0
37.3525,-14656.0,-2048.0,8576.0
37.355,-14656.0,-2112.0,8704.0
37.3575,-14656.0,-2048.0,8576.0
37.36,-14656.0,-2112.0,8448.0
37.3625,-14592.0,-2112.0,8320.0
37.365,-14592.0,-2176.0,8256.0
37.3675,-14656.0,-2112.0,8256.0
37.37,-14656.0,-2176.0,8256.0
37.3725,-14592.0,-2112.0,8192.0
37.375,-14528.0,-2240.0,8192.0
37.3775,-14592.0,-2240.0,8128.0
37.38,-14592.0,-2240.0,8064.0
37.3825,-14592.0,-2240.0,8064.0
37.385,-14592.0,-2240.0,8064.0
37.3875,-14592.0,-2304.0,8064.0
37.39,-14656.0,-2368.0,8000.0
37.3925,-14720.0,-2368.0,8000.0
37.395,-14720.0,-2368.0,7936.0
37.3975,-14784.0,-2368.0,7936.0
37.4,-14912.0,-2432.0,7936.0
37.4025,-14976.0,-2432.0,8000.0
37.405,-15040.0,-2432.0,8064.0
37.4075,-15040.0,-2496.0,8128.0
37.41,-14976.0,-2432.0,8192.0
37.4125,-15040.0,-2368.0,8320.0
37.415,-14976.0,-2304.0,8384.0
37.4175,-14976.0,-2176.0,8384.0
37.42,-14976.0,-2240.0,8448.0
37.4225,-14912.0,-2240.0,8448.0
37.425,-14848.0,-2176.0,8512.0
37.4275,-14848.0,-2240.0,8512.0
37.43,-14848.0,-2304.0,8448.0
37.4325,-14848.0,-2368.0,8320.0
37.435,-14912.0,-2368.0,8320.0
37.4375,-14848.0,-2432.0,8384.0
37.44,-14784.0,-2432.0,8192.0
37.4425,-14656.0,-2368.0,8064.0
37.445,-14720.0,-2432.0,8000.0
37.4475,-14784.0,-2432.0,8064.0
37.45,-14720.0,-2432.0,8128.0
37.4525,-14656.0,-2432.0,8000.0
37.455,-14592.0,-2368.0,7808.0
37.4575,-14528.0,-2496.0,7744.0
37.46,-14464.0,-2496.0,7616.0
37.4625,-14592.0,-2496.0,7616.0
37.465,-14464.0,-2432.0,7616.0
37.4675,-14464.0,-2368.0,7488.0
37.47,-14336.0,-2304.0,7424.0
37.4725,-14336.0,-2368.0,7360.0
37.475,-14208.0,-2304.0,7296.0
37.4775,-14144.0,-2240.0,7296.0
37.48,-14080.0,-2240.0,7232.0
37.4825,-14016.0,-2240.0,7168.0
37.485,-14016.0,-2240.0,7168.0
37.4875,-13952.0,-2240.0,7168.0
37.49,-13824.0,-2240.0,7168.0
37.4925,-13824.0,-2240.0,7104.0
37.495,-13824.0,-2240.0,7040.0
37.4975,-13760.0,-2240.0,7040.0
37.5,-13632.0,-2240.0,6976.0
37.5025,-13632.0,-2240.0,6912.0
37.505,-13504.0,-2304.0,6912.0
37.5075,-13376.0,-2176.0,6848.0
37.51,-13376.0,-2176.0,6720.0
37.5125,-13376.0,-2176.0,6720.0
37.515,-13248.0,-2176.0,6720.0
37.5175,-13120.0,-2176.0,6592.0
37.52,-13120.0,-2176.0,6592.0
37.5225,-13056.0,-2112.0,6528.0
37.525,-12992.0,-2048.0,6656.0
37.5275,-12992.0,-2048.0,6784.0
37.53,-12992.0,-2048.0,6848.0
37.5325,-12864.0,-1856.0,6784.0
37.535,-12736.0,-1856.0,6656.0
37.5375,-12800.0,-1920.0,6720.0
37.54,-12736.0,-1856.0,6720.0
37.5425,-12736.0,-1856.0,6720.0
37.545,-12672.0,-1920.0,6784.0
37.5475,-12672.0,-1920.0,6720.0
37.55,-12608.0,-1920.0,6720.0
37.5525,-12672.0,-1984.0,6720.0
37.555,-12608.0,-2048.0,6656.0
37.5575,-12544.0,-2048.0,6656.0
37.56,-12544.0,-2176.0,6592.0
37.5625,-12544.0,-2176.0,6592.0
37.565,-12608.0,-2176.0,6592.0
37.5675,-12544.0,-2176.0,6592.0
37.57,-12544.0,-2112.0,6528.0
37.5725,-12544.0,-2112.0,6528.0
37.575,-12544.0,-2112.0,6528.0
37.5775,-12544.0,-2176.0,6528.0
37.58,-12544.0,-2048.0,6592.0
37.5825,-12480.0,-2048.0,6656.0
37.585,-12544.0,-2048.0,6592.0
37.5875,-12544.0,-2112.0,6528.0
37.59,-12480.0,-2112.0,6528.0
37.5925,-12672.0,-2240.0,6720.0
37.595,-12672.0,-2240.0,6592.0
37.5975,-12736.0,-2240.0,6720.0
37.6,-12672.0,-2240.0,6656.0
37.6025,-12736.0,-2240.0,6528.0
37.605,-12672.0,-2240.0,6464.0
37.6075,-12736.0,-2240.0,6528.0
37.61,-12800.0,-2304.0,6656.0
37.6125,-12800.0,-2304.0,6656.0
37.615,-12736.0,-2240.0,6528.0
37.6175,-12672.0,-2176.0,6528.0
37.62,-12736.0,-2176.0,6528.0
37.6225,-12736.0,-2176.0,6528.0
37.625,-12736.0,-2176.0,6592.0
37.6275,-12800.0,-2176.0,6592.0
37.63,-12800.0,-2176.0,6464.0
37.6325,-12864.0,-2240.0,6528.0
37.635,-12800.0,-2304.0,6528.0
37.6375,-12864.0,-2304.0,6528.0
37.64,-12928.0,-2368.0,6464.0
37.6425,-12928.0,-2368.0,6400.0
37.645,-12928.0,-2432.0,6400.0
37.6475,-12864.0,-2368.0,6464.0
37.65,-12864.0,-2368.0,6336.0
37.6525,-12864.0,-2432.0,6336.0
37.655,-12800.0,-2432.0,6336.0
37.6575,-12736.0,-2432.0,6400.0
37.66,-12736.0,-2432.0,6336.0
37.6625,-12672.0,-2432.0,6336.0
37.665,-12672.0,-2432.0,6272.0
37.6675,-12672.0,-2432.0,6208.0
37.67,-12672.0,-2432.0,6144.0
37.6725,-12736.0,-2432.0,6080.0
37.675,-12608.0,-2432.0,5952.0
37.6775,-12608.0,-2496.0,5952.0
37.68,-12672.0,-2496.0,5952.0
37.6825,-12736.0,-2496.0,6080.0
37.685,-12672.0,-2432.0,6016.0
37.6875,-12672.0,-2368.0,5952.0
37.69,-12608.0,-2368.0,5952.0
37.6925,-12672.0,-2368.0,6016.0
37.695,-12800.0,-2432.0,6080.0
37.6975,-12736.0,-2432.0,6080.0
37.7,-12736.0,-2432.0,6080.0
37.7025,-12736.0,-2432.0,6144.0
37.705,-12736.0,-2368.0,6144.0
37.7075,-12672.0,-2368.0,6208.0
37.71,-12672.0,-2368.0,6144.0
37.7125,-12736.0,-2368.0,6080.0
37.715,-12736.0,-2368.0,6080.0
37.7175,-12736.0,-2368.0,6080.0
37.72,-12736.0,-2304.0,6080.0
37.7225,-12800.0,-2304.0,6080.0
37.725,-12800.0,-2304.0,6080.0
37.7275,-12800.0,-2304.0,6016.0
37.73,-12800.0,-2240.0,5952.0
37.7325,-12800.0,-2240.0,5952.0
37.735,-12864.0,-2176.0,5952.0
37.7375,-12800.0,-2176.0,5952.0
37.74,-12800.0,-2176.0,5888.0
37.7425,-12864.0,-2240.0,5824.0
37.745,-12864.0,-2240.0,5824.0
37.7475,-12864.0,-2176.0,5824.0
37.75,-12864.0,-2176.0,5824.0
37.7525,-12992.0,-2240.0,5952.0
37.755,-12992.0,-2176.0,5888.0
37.7575,-12928.0,-2112.0,5824.0
37.76,-12928.0,-2112.0,5824.0
37.7625,-12992.0,-2112.0,5760.0
37.765,-13120.0,-2176.0,5952.0
37.7675,-13120.0,-2112.0,5888.0
37.77,-13120.0,-2048.0,5824.0
37.7725,-12992.0,-2048.0,5760.0
37.775,-13056.0,-2112.0,5824.0
37.7775,-13120.0,-2112.0,5952.0
37.78,-13248.0,-2048.0,6016.0
37.7825,-13248.0,-2048.0,6016.0
37.785,-13248.0,-2112.0,6016.0
37.7875,-13248.0,-2112.0,6016.0
37.79,-13312.0,-2176.0,6080.0
37.7925,-13376.0,-2048.0,6080.0
37.795,-13440.0,-1984.0,6144.0
37.7975,-13376.0,-2112.0,6208.0
37.8,-13376.0,-2112.0,6272.0
37.8025,-13376.0,-2176.0,6272.0
37.805,-13376.0,-2240.0,6272.0
37.8075,-13440.0,-2240.0,6464.0
37.81,-13504.0,-2240.0,6464.0
37.8125,-13504.0,-2240.0,6400.0
37.815,-13504.0,-2304.0,6336.0
37.8175,-13440.0,-2304.0,6336.0
37.82,-13440.0,-2304.0,6272.0
37.8225,-13440.0,-2304.0,6336.0
37.825,-13440.0,-2240.0,6208.0
37.8275,-13504.0,-2240.0,6208.0
37.83,-13504.0,-2240.0,6208.0
37.8325,-13568.0,-2304.0,6272.0
37.835,-13440.0,-2304.0,6208.0
37.8375,-13568.0,-2304.0,6208.0
37.84,-13504.0,-2304.0,6272.0
37.8425,-13440.0,-2304.0,6144.0
37.845,-13504.0,-2304.0,6208.0
37.8475,-13568.0,-2432.0,6272.0
37.85,-13568.0,-2496.0,6400.0
37.8525,-13632.0,-2432.0,6336.0
37.855,-13568.0,-2368.0,6336.0
37.8575,-13632.0,-2368.0,6400.0
37.86,-13632.0,-2368.0,6464.0
37.8625,-13696.0,-2368.0,6528.0
37.865,-13632.0,-2368.0,6592.0
37.8675,-13632.0,-2432.0,6656.0
37.87,-13632.0,-2432.0,6656.0
37.8725,-13696.0,-2496.0,6656.0
37.875,-13696.0,-2496.0,6784.0
37.8775,-13696.0,-2496.0,6784.0
37.88,-13824.0,-2560.0,6784.0
37.8825,-13824.0,-2560.0,6720.0
37.885,-13888.0,-2624.0,6784.0
37.8875,-13952.0,-2688.0,6784.0
37.89,-13952.0,-2688.0,6784.0
37.8925,-13952.0,-2624.0,6784.0
37.895,-14016.0,-2624.0,6720.0
37.8975,-14016.0,-2688.0,6720.0
37.9,-14016.0,-2624.0,6656.0
37.9025,-14016.0,-2624.0,6720.0
37.905,-14016.0,-2624.0,6720.0
37.9075,-14080.0,-2688.0,6720.0
37.91,-14144.0,-2624.0,6784.0
37.9125,-14080.0,-2560.0,6656.0
37.915,-14144.0,-2560.0,6848.0
37.9175,-14080.0,-2560.0,6784.0
37.92,-14016.0,-2496.0,6784.0
37.9225,-14016.0,-2560.0,6720.0
37.925,-14016.0,-2624.0,6720.0
37.9275,-14016.0,-2624.0,6848.0
37.93,-13952.0,-2688.0,6848.0
37.9325,-13952.0,-2624.0,6784.0
37.935,-13952.0,-2624.0,6720.0
37.9375,-13952.0,-2688.0,6784.0
37.94,-13952.0,-2624.0,6784.0
37.9425,-13952.0,-2624.0,6784.0
37.945,-13952.0,-2560.0,6848.0
37.9475,-13888.0,-2560.0,6912.0
37.95,-13888.0,-2560.0,6912.0
37.9525,-13824.0,-2560.0,6976.0
37.955,-13888.0,-2624.0,6976.0
37.9575,-13888.0,-2624.0,7104.0
37.96,-13888.0,-2560.0,7104.0
37.9625,-13952.0,-2560.0,7104.0
37.965,-13952.0,-2624.0,7104.0
37.9675,-13952.0,-2624.0,7104.0
37.97,-14016.0,-2624.0,7168.0
37.9725,-14080.0,-2688.0,7104.0
37.975,-14144.0,-2752.0,7104.0
37.9775,-14144.0,-2688.0,7104.0
37.98,-14208.0,-2624.0,7104.0
37.9825,-14144.0,-2688.0,7104.0
37.985,-14144.0,-2624.0,7168.0
37.9875,-14272.0,-2688.0,7168.0
37.99,-14272.0,-2688.0,7104.0
37.9925,-14400.0,-2688.0,7104.0
37.995,-14464.0,-2752.0,7104.0
37.9975,-14400.0,-2688.0,6976.0
38.0,-14400.0,-2752.0,6912.0
38.0025,-14528.0,-2880.0,6976.0
38.005,-14592.0,-2944.0,6976.0
38.0075,-14592.0,-3008.0,7040.0
38.01,-14592.0,-3008.0,6976.0
38.0125,-14592.0,-3008.0,6848.0
38.015,-14592.0,-3008.0,6784.0
38.0175,-14720.0,-3008.0,6912.0
38.02,-14720.0,-3008.0,6912.0
38.0225,-14720.0,-3008.0,6976.0
38.025,-14784.0,-3008.0,7104.0
38.0275,-14720.0,-3008.0,6976.0
38.03,-14784.0,-3008.0,7040.0
38.0325,-14784.0,-3008.0,7040.0
38.035,-14848.0,-3008.0,7040.0
38.0375,-14784.0,-3072.0,7040.0
38.04,-14784.0,-3072.0,6976.0
38.0425,-14720.0,-3072.0,7040.0
38.045,-14720.0,-3008.0,7104.0
38.0475,-14720.0,-2944.0,7168.0
38.05,-14720.0,-2944.0,7168.0
38.0525,-14720.0,-2944.0,7232.0
38.055,-14656.0,-3008.0,7232.0
38.0575,-14592.0,-3072.0,7296.0
38.06,-14848.0,-3072.0,7296.0
38.0625,-14592.0,-3008.0,7360.0
38.065,-14528.0,-3072.0,7360.0
38.0675,-14528.0,-3008.0,7360.0
38.07,-14592.0,-3072.0,7296.0
38.0725,-14592.0,-3136.0,7424.0
38.075,-14528.0,-3072.0,7296.0
38.0775,-14464.0,-3136.0,7488.0
38.08,-14464.0,-3072.0,7424.0
38.0825,-14400.0,-2944.0,7296.0
38.085,-14336.0,-2944.0,7296.0
38.0875,-14400.0,-2944.0,7360.0
38.09,-14336.0,-2944.0,7360.0
38.0925,-14336.0,-2880.0,7296.0
38.095,-14336.0,-2880.0,7296.0
38.0975,-14272.0,-2880.0,7296.0
38.1,-14272.0,-2880.0,7296.0
38.1025,-14336.0,-2880.0,7232.0
38.105,-14272.0,-3008.0,7168.0
38.1075,-14272.0,-3008.0,7104.0
38.11,-14272.0,-3008.0,7104.0
38.1125,-14272.0,-3072.0,7104.0
38.115,-14336.0,-3136.0,7040.0
38.1175,-14336.0,-3136.0,7040.0
38.12,-14400.0,-3136.0,7040.0
38.1225,-14400.0,-3136.0,7104.0
38.125,-14528.0,-3136.0,7040.0
38.1275,-14528.0,-3136.0,7040.0
38.13,-14592.0,-3136.0,7104.0
38.1325,-14592.0,-3136.0,7104.0
38.135,-14656.0,-3200.0,7168.0
38.1375,-14720.0,-3200.0,7232.0
38.14,-14720.0,-3200.0,7232.0
38.1425,-14784.0,-3200.0,7296.0
38.145,-14784.0,-3200.0,7232.0
38.1475,-14784.0,-3136.0,7296.0
38.15,-14720.0,-3008.0,7232.0
38.1525,-14656.0,-2944.0,7232.0
38.155,-14720.0,-3008.0,7296.0
38.1575,-14656.0,-2944.0,7360.0
38.16,-14656.0,-2944.0,7424.0
38.1625,-14592.0,-2944.0,7360.0
38.165,-14592.0,-2944.0,7232.0
38.1675,-14656.0,-3008.0,7424.0
38.17,-14656.0,-3008.0,7296.0
38.1725,-14656.0,-3136.0,7360.0
38.175,-14720.0,-3136.0,7360.0
38.1775,-14656.0,-3136.0,7360.0
38.18,-14656.0,-3136.0,7232.0
38.1825,-14656.0,-3200.0,7232.0
38.185,-14656.0,-3200.0,7232.0
38.1875,-14656.0,-3264.0,7296.0
38.19,-14656.0,-3136.0,7232.0
38.1925,-14592.0,-3008.0,7168.0
38.195,-14656.0,-3008.0,7168.0
38.1975,-14592.0,-2944.0,7232.0
38.2,-14656.0,-2944.0,7232.0
38.2025,-14592.0,-2880.0,7168.0
38.205,-14656.0,-2944.0,7232.0
38.2075,-14656.0,-2944.0,7168.0
38.21,-14656.0,-2944.0,7232.0
38.2125,-14784.0,-3072.0,7296.0
38.215,-14656.0,-3072.0,7296.0
38.2175,-14656.0,-3136.0,7232.0
38.22,-14656.0,-3136.0,7296.0
38.2225,-14720.0,-3200.0,7232.0
38.225,-14656.0,-3200.0,7360.0
38.2275,-14656.0,-3136.0,7424.0
38.23,-14656.0,-3136.0,7424.0
38.2325,-14656.0,-3072.0,7360.0
38.235,-14592.0,-3136.0,7424.0
38.2375,-14592.0,-3072.0,7296.0
38.24,-14528.0,-3008.0,7232.0
38.2425,-14464.0,-3072.0,7232.0
38.245,-14464.0,-3008.0,7232.0
38.2475,-14528.0,-3136.0,7232.0
38.25,-14464.0,-3072.0,7296.0
38.2525,-14336.0,-3072.0,7168.0
38.255,-14272.0,-3072.0,7040.0
38.2575,-14336.0,-3136.0,7168.0
38.26,-14272.0,-3136.0,7168.0
38.2625,-14336.0,-3136.0,7168.0
38.265,-14400.0,-3200.0,7168.0
38.2675,-14400.0,-3200.0,7104.0
38.27,-14400.0,-3264.0,7168.0
38.2725,-14400.0,-3200.0,7232.0
38.275,-14464.0,-3200.0,7232.0
38.2775,-14464.0,-3264.0,7232.0
38.28,-14464.0,-3264.0,7232.0
38.2825,-14464.0,-3200.0,7232.0
38.285,-14464.0,-3264.0,7168.0
38.2875,-14528.0,-3200.0,7168.0
38.29,-14592.0,-3264.0,7296.0
38.2925,-14592.0,-3264.0,7296.0
38.295,-14592.0,-3328.0,7296.0
38.2975,-14656.0,-3392.0,7360.0
38.3,-14656.0,-3328.0,7232.0
38.3025,-14720.0,-3392.0,7232.0
38.305,-14656.0,-3456.0,7168.0
38.3075,-14720.0,-3456.0,7168.0
38.31,-14784.0,-3392.0,7168.0
38.3125,-14912.0,-3456.0,7232.0
38.315,-14848.0,-3520.0,7168.0
38.3175,-14784.0,-3456.0,7168.0
38.32,-14848.0,-3456.0,7168.0
38.3225,-14848.0,-3520.0,7168.0
38.325,-14912.0,-3584.0,7296.0
38.3275,-14912.0,-3520.0,7232.0
38.33,-14784.0,-3520.0,7232.0
38.3325,-14720.0,-3520.0,7040.0
38.335,-14720.0,-3584.0,7104.0
38.3375,-14720.0,-3584.0,7040.0
38.34,-14656.0,-3584.0,7104.0
38.3425,-14656.0,-3584.0,7168.0
38.345,-14656.0,-3712.0,7232.0
38.3475,-14720.0,-3648.0,7232.0
38.35,-14656.0,-3648.0,7168.0
38.3525,-14720.0,-3648.0,7168.0
38.355,-14592.0,-3584.0,7104.0
38.3575,-14592.0,-3648.0,7168.0
38.36,-14528.0,-3648.0,7168.0
38.3625,-14528.0,-3648.0,7168.0
38.365,-14592.0,-3584.0,7232.0
38.3675,-14592.0,-3584.0,7168.0
38.37,-14592.0,-3584.0,7168.0
38.3725,-14528.0,-3584.0,7168.0
38.375,-14464.0,-3520.0,7168.0
38.3775,-14464.0,-3520.0,7104.0
38.38,-14464.0,-3520.0,7104.0
38.3825,-14464.0,-3520.0,7104.0
38.385,-14336.0,-3648.0,7168.0
38.3875,-14400.0,-3648.0,7232.0
38.39,-14400.0,-3648.0,7168.0
38.3925,-14336.0,-3648.0,7168.0
38.395,-14336.0,-3584.0,7296.0
38.3975,-14336.0,-3648.0,7296.0
38.4,-14336.0,-3648.0,7360.0
38.4025,-14208.0,-3520.0,7232.0
38.405,-14208.0,-3584.0,7296.0
38.4075,-14272.0,-3584.0,7360.0
38.41,-14208.0,-3584.0,7488.0
38.4125,-14208.0,-3584.0,7360.0
38.415,-14144.0,-3520.0,7232.0
38.4175,-14144.0,-3584.0,7168.0
38.42,-14144.0,-3584.0,7168.0
38.4225,-14208.0,-3584.0,7232.0
38.425,-14144.0,-3584.0,7232.0
38.4275,-14208.0,-3584.0,7168.0
38.43,-14208.0,-3584.0,7168.0
38.4325,-14272.0,-3712.0,7168.0
38.435,-14272.0,-3712.0,7104.0
38.4375,-14336.0,-3712.0,7040.0
38.44,-14336.0,-3712.0,7104.0
38.4425,-14336.0,-3712.0,7040.0
38.445,-14400.0,-3712.0,7296.0
38.4475,-14400.0,-3648.0,7168.0
38.45,-14400.0,-3648.0,7232.0
38.4525,-14336.0,-3584.0,7232.0
38.455,-14336.0,-3520.0,7232.0
38.4575,-14336.0,-3584.0,7296.0
38.46,-14336.0,-3584.0,7360.0
38.4625,-14336.0,-3584.0,7360.0
38.465,-14400.0,-3648.0,7424.0
38.4675,-14336.0,-3648.0,7360.0
38.47,-14400.0,-3712.0,7424.0
38.4725,-14464.0,-3776.0,7488.0
38.475,-14464.0,-3776.0,7360.0
38.4775,-14400.0,-3840.0,7424.0
38.48,-14400.0,-3776.0,7360.0
38.4825,-14336.0,-3776.0,7296.0
38.485,-14336.0,-3712.0,7360.0
38.4875,-14400.0,-3712.0,7488.0
38.49,-14400.0,-3712.0,7552.0
38.4925,-14336.0,-3648.0,7488.0
38.495,-14208.0,-3648.0,7360.0
38.4975,-14272.0,-3712.0,7488.0
38.5,-14336.0,-3712.0,7424.0
38.5025,-14336.0,-3712.0,7488.0
38.505,-14336.0,-3712.0,7488.0
38.5075,-14336.0,-3712.0,7552.0
38.51,-14272.0,-3776.0,7552.0
38.5125,-14336.0,-3776.0,7488.0
38.515,-14336.0,-3776.0,7488.0
38.5175,-14336.0,-3776.0,7488.0
38.52,-14336.0,-3776.0,7488.0
38.5225,-14272.0,-3776.0,7424.0
38.525,-14336.0,-3776.0,7424.0
38.5275,-14336.0,-3712.0,7360.0
38.53,-14272.0,-3776.0,7424.0
38.5325,-14272.0,-3712.0,7360.0
38.535,-14272.0,-3776.0,7424.0
38.5375,-14336.0,-3776.0,7424.0
38.54,-14336.0,-3776.0,7424.0
38.5425,-14400.0,-3840.0,7488.0
38.545,-14400.0,-3840.0,7488.0
38.5475,-14400.0,-3840.0,7488.0
38.55,-14400.0,-3904.0,7488.0
38.5525,-14400.0,-3840.0,7552.0
38.555,-14464.0,-3840.0,7552.0
38.5575,-14400.0,-3776.0,7488.0
38.56,-14464.0,-3840.0,7552.0
38.5625,-14592.0,-3840.0,7616.0
38.565,-14528.0,-3840.0,7616.0
38.5675,-14528.0,-3776.0,7616.0
38.57,-14528.0,-3776.0,7552.0
38.5725,-14592.0,-3776.0,7616.0
38.575,-14592.0,-3840.0,7744.0
38.5775,-14592.0,-3776.0,7680.0
38.58,-14592.0,-3776.0,7680.0
38.5825,-14592.0,-3776.0,7680.0
38.585,-14592.0,-3776.0,7680.0
38.5875,-14592.0,-3776.0,7680.0
38.59,-14528.0,-3712.0,7680.0
38.5925,-14592.0,-3776.0,7616.0
38.595,-14592.0,-3776.0,7616.0
38.5975,-14528.0,-3712.0,7488.0
38.6,-14464.0,-3712.0,7424.0
38.6025,-14528.0,-3776.0,7488.0
38.605,-14464.0,-3840.0,7488.0
38.6075,-14528.0,-3776.0,7424.0
38.61,-14528.0,-3840.0,7424.0
38.6125,-14528.0,-3776.0,7424.0
38.615,-14464.0,-3776.0,7360.0
38.6175,-14464.0,-3712.0,7360.0
38.62,-14464.0,-3776.0,7360.0
38.6225,-14464.0,-3712.0,7360.0
38.625,-14464.0,-3648.0,7360.0
38.6275,-14464.0,-3648.0,7360.0
38.63,-14528.0,-3584.0,7424.0
38.6325,-14528.0,-3648.0,7424.0
38.635,-14592.0,-3712.0,7552.0
38.6375,-14592.0,-3648.0,7488.0
38.64,-14528.0,-3712.0,7424.0
38.6425,-14528.0,-3712.0,7424.0
38.645,-14528.0,-3712.0,7424.0
38.6475,-14656.0,-3648.0,7488.0
38.65,-14528.0,-3712.0,7424.0
38.6525,-14656.0,-3648.0,7552.0
38.655,-14656.0,-3648.0,7616.0
38.6575,-14656.0,-3584.0,7616.0
38.66,-14656.0,-3584.0,7488.0
38.6625,-14720.0,-3520.0,7552.0
38.665,-14720.0,-3520.0,7552.0
38.6675,-14656.0,-3520.0,7552.0
38.67,-14592.0,-3520.0,7552.0
38.6725,-14592.0,-3520.0,7552.0
38.675,-14656.0,-3584.0,7552.0
38.6775,-14592.0,-3584.0,7488.0
38.68,-14592.0,-3648.0,7552.0
38.6825,-14656.0,-3776.0,7552.0
38.685,-14656.0,-3712.0,7424.0
38.6875,-14592.0,-3712.0,7424.0
38.69,-14592.0,-3712.0,7424.0
38.6925,-14528.0,-3712.0,7424.0
38.695,-14656.0,-3712.0,7360.0
38.6975,-14592.0,-3712.0,7424.0
38.7,-14592.0,-3648.0,7424.0
38.7025,-14656.0,-3648.0,7488.0
38.705,-14656.0,-3584.0,7488.0
38.7075,-14656.0,-3584.0,7488.0
38.71,-14656.0,-3648.0,7488.0
38.7125,-14656.0,-3712.0,7616.0
38.715,-14592.0,-3584.0,7552.0
38.7175,-14528.0,-3584.0,7488.0
38.72,-14464.0,-3584.0,7424.0
38.7225,-14400.0,-3648.0,7552.0
38.725,-14528.0,-3712.0,7680.0
