time_stamp,acc_x,acc_y,acc_z
46.19,-11584.0,-10688.0,4416.0
46.1925,-11584.0,-10752.0,4480.0
46.195,-11584.0,-10688.0,4544.0
46.1975,-11520.0,-10688.0,4544.0
46.2,-11584.0,-10624.0,4480.0
46.2025,-11584.0,-10624.0,4544.0
46.205,-11520.0,-10560.0,4544.0
46.2075,-11520.0,-10560.0,4608.0
46.21,-11520.0,-10560.0,4672.0
46.2125,-11520.0,-10560.0,4608.0
46.215,-11520.0,-10624.0,4672.0
46.2175,-11584.0,-10624.0,4736.0
46.22,-11584.0,-10624.0,4736.0
46.2225,-11584.0,-10624.0,4736.0
46.225,-11520.0,-10624.0,4736.0
46.2275,-11520.0,-10560.0,4672.0
46.23,-11520.0,-10560.0,4672.0
46.2325,-11648.0,-10560.0,4736.0
46.235,-11648.0,-10496.0,4608.0
46.2375,-11776.0,-10560.0,4672.0
46.24,-11840.0,-10560.0,4736.0
46.2425,-11840.0,-10624.0,4672.0
46.245,-11968.0,-10624.0,4672.0
46.2475,-11968.0,-10624.0,4608.0
46.25,-11968.0,-10624.0,4672.0
46.2525,-11968.0,-10624.0,4736.0
46.255,-11968.0,-10560.0,4672.0
46.2575,-12032.0,-10624.0,4672.0
46.26,-12032.0,-10624.0,4672.0
46.2625,-12032.0,-10624.0,4672.0
46.265,-12032.0,-10624.0,4672.0
46.2675,-12096.0,-10624.0,4672.0
46.27,-12096.0,-10688.0,4672.0
46.2725,-12160.0,-10688.0,4736.0
46.275,-12160.0,-10752.0,4672.0
46.2775,-12160.0,-10752.0,4672.0
46.28,-12160.0,-10688.0,4608.0
46.2825,-12224.0,-10624.0,4672.0
46.285,-12224.0,-10624.0,4608.0
46.2875,-12224.0,-10624.0,4544.0
46.29,-12160.0,-10624.0,4480.0
46.2925,-12224.0,-10560.0,4544.0
46.295,-12224.0,-10560.0,4608.0
46.2975,-12224.0,-10560.0,4608.0
46.3,-12160.0,-10624.0,4672.0
46.3025,-12224.0,-10688.0,4672.0
46.305,-12224.0,-10624.0,4672.0
46.3075,-12224.0,-10624.0,4608.0
46.31,-12224.0,-10624.0,4736.0
46.3125,-12160.0,-10496.0,4736.0
46.315,-12224.0,-10560.0,4800.0
46.3175,-12160.0,-10560.0,4800.0
46.32,-12288.0,-10496.0,4864.0
46.3225,-12288.0,-10432.0,4800.0
46.325,-12288.0,-10432.0,4864.0
46.3275,-12288.0,-10432.0,4800.0
46.33,-12416.0,-10496.0,4800.0
46.3325,-12416.0,-10432.0,4736.0
46.335,-12416.0,-10432.0,4736.0
46.3375,-12416.0,-10368.0,4736.0
46.34,-12480.0,-10368.0,4672.0
46.3425,-12480.0,-10304.0,4736.0
46.345,-12480.0,-10368.0,4736.0
46.3475,-12544.0,-10368.0,4672.0
46.35,-12544.0,-10368.0,4672.0
46.3525,-12608.0,-10368.0,4672.0
46.355,-12672.0,-10432.0,4736.0
46.3575,-12736.0,-10432.0,4736.0
46.36,-12736.0,-10432.0,4864.0
46.3625,-12800.0,-10368.0,4864.0
46.365,-12800.0,-10432.0,4800.0
46.3675,-12864.0,-10368.0,4736.0
46.37,-12928.0,-10432.0,4736.0
46.3725,-12928.0,-10432.0,4736.0
46.375,-12928.0,-10368.0,4736.0
46.3775,-12928.0,-10368.0,4800.0
46.38,-13056.0,-10368.0,4800.0
46.3825,-13056.0,-10304.0,4800.0
46.385,-13120.0,-10304.0,4800.0
46.3875,-13248.0,-10304.0,4800.0
46.39,-13248.0,-10304.0,4864.0
46.3925,-13376.0,-10304.0,4864.0
46.395,-13440.0,-10304.0,4928.0
46.3975,-13568.0,-10432.0,4864.0
46.4,-13696.0,-10368.0,4928.0
46.4025,-13824.0,-10432.0,4928.0
46.405,-14016.0,-10432.0,4928.0
46.4075,-14144.0,-10496.0,4864.0
46.41,-14272.0,-10432.0,4928.0
46.4125,-14400.0,-10432.0,4864.0
46.415,-14528.0,-10368.0,4864.0
46.4175,-14656.0,-10304.0,4736.0
46.42,-14848.0,-10368.0,4736.0
46.4225,-15040.0,-10368.0,4800.0
46.425,-15168.0,-10304.0,4800.0
46.4275,-15296.0,-10368.0,4800.0
46.43,-15424.0,-10432.0,4864.0
46.4325,-15616.0,-10432.0,4928.0
46.435,-15808.0,-10432.0,4992.0
46.4375,-15872.0,-10496.0,4864.0
46.44,-16000.0,-10432.0,4864.0
46.4425,-16128.0,-10496.0,4928.0
46.445,-16256.0,-10496.0,4928.0
46.4475,-16384.0,-10496.0,4992.0
46.45,-16512.0,-10496.0,4992.0
46.4525,-16640.0,-10496.0,4992.0
46.455,-16704.0,-10496.0,4992.0
46.4575,-16832.0,-10432.0,4992.0
46.46,-17024.0,-10432.0,4928.0
46.4625,-17152.0,-10432.0,4928.0
46.465,-17216.0,-10432.0,4928.0
46.4675,-17344.0,-10496.0,4928.0
46.47,-17536.0,-10432.0,4864.0
46.4725,-17664.0,-10368.0,4800.0
46.475,-17792.0,-10432.0,4864.0
46.4775,-17984.0,-10432.0,4800.0
46.48,-18112.0,-10432.0,4864.0
46.4825,-18240.0,-10432.0,4864.0
46.485,-18368.0,-10368.0,4800.0
46.4875,-18432.0,-10368.0,4736.0
46.49,-18496.0,-10368.0,4736.0
46.4925,-18496.0,-10240.0,4736.0
46.495,-18560.0,-10240.0,4736.0
46.4975,-18624.0,-10112.0,4800.0
46.5,-18496.0,-10112.0,4800.0
46.5025,-18496.0,-10112.0,4864.0
46.505,-18432.0,-10048.0,4864.0
46.5075,-18368.0,-10048.0,4928.0
46.51,-18304.0,-9984.0,4864.0
46.5125,-18240.0,-9856.0,4864.0
46.515,-18112.0,-9792.0,4864.0
46.5175,-18048.0,-9792.0,4800.0
46.52,-17920.0,-9664.0,4800.0
46.5225,-17792.0,-9664.0,4864.0
46.525,-17600.0,-9536.0,4864.0
46.5275,-17408.0,-9536.0,4928.0
46.53,-17216.0,-9408.0,4992.0
46.5325,-17024.0,-9408.0,4992.0
46.535,-16768.0,-9280.0,4928.0
46.5375,-16640.0,-9216.0,4864.0
46.54,-16384.0,-9152.0,4928.0
46.5425,-16256.0,-9024.0,4864.0
46.545,-16000.0,-8896.0,4864.0
46.5475,-15744.0,-8832.0,4864.0
46.55,-15552.0,-8768.0,4864.0
46.5525,-15360.0,-8576.0,4736.0
46.555,-15104.0,-8512.0,4736.0
46.5575,-14848.0,-8384.0,4672.0
46.56,-14592.0,-8320.0,4736.0
46.5625,-14400.0,-8256.0,4672.0
46.565,-14272.0,-8064.0,4736.0
46.5675,-14080.0,-8000.0,4736.0
46.57,-13952.0,-7936.0,4736.0
46.5725,-13824.0,-7808.0,4864.0
46.575,-13760.0,-7680.0,4736.0
46.5775,-13568.0,-7552.0,4736.0
46.58,-13440.0,-7488.0,4736.0
46.5825,-13376.0,-7360.0,4800.0
46.585,-13248.0,-7296.0,4800.0
46.5875,-13120.0,-7232.0,4800.0
46.59,-12992.0,-7168.0,4736.0
46.5925,-12992.0,-7040.0,4800.0
46.595,-12864.0,-6912.0,4736.0
46.5975,-12864.0,-6848.0,4736.0
46.6,-12800.0,-6720.0,4736.0
46.6025,-12672.0,-6656.0,4672.0
46.605,-12544.0,-6592.0,4672.0
46.6075,-12480.0,-6528.0,4672.0
46.61,-12480.0,-6464.0,4672.0
46.6125,-12480.0,-6400.0,4672.0
46.615,-12480.0,-6400.0,4736.0
46.6175,-12416.0,-6336.0,4672.0
46.62,-12416.0,-6336.0,4608.0
46.6225,-12416.0,-6336.0,4608.0
46.625,-12416.0,-6336.0,4480.0
46.6275,-12352.0,-6208.0,4480.0
46.63,-12352.0,-6144.0,4352.0
46.6325,-12352.0,-6080.0,4416.0
46.635,-12352.0,-6080.0,4416.0
46.6375,-12352.0,-6080.0,4416.0
46.64,-12416.0,-6080.0,4352.0
46.6425,-12480.0,-6016.0,4288.0
46.645,-12480.0,-5952.0,4288.0
46.6475,-12416.0,-5952.0,4352.0
46.65,-12480.0,-5952.0,4416.0
46.6525,-12480.0,-5888.0,4352.0
46.655,-12544.0,-5888.0,4416.0
46.6575,-12544.0,-5824.0,4416.0
46.66,-12608.0,-5888.0,4416.0
46.6625,-12672.0,-5824.0,4416.0
46.665,-12672.0,-5760.0,4416.0
46.6675,-12608.0,-5760.0,4416.0
46.67,-12672.0,-5760.0,4416.0
46.6725,-12736.0,-5760.0,4352.0
46.675,-12800.0,-5760.0,4352.0
46.6775,-12928.0,-5760.0,4288.0
46.68,-12928.0,-5760.0,4224.0
46.6825,-12992.0,-5760.0,4160.0
46.685,-13120.0,-5696.0,4160.0
46.6875,-13184.0,-5696.0,4224.0
46.69,-13248.0,-5696.0,4224.0
46.6925,-13312.0,-5632.0,4224.0
46.695,-13440.0,-5632.0,4224.0
46.6975,-13440.0,-5632.0,4224.0
46.7,-13568.0,-5696.0,4224.0
46.7025,-13632.0,-5632.0,4224.0
46.705,-13632.0,-5632.0,4224.0
46.7075,-13760.0,-5568.0,4288.0
46.71,-13824.0,-5568.0,4352.0
46.7125,-13888.0,-5632.0,4352.0
46.715,-13888.0,-5632.0,4352.0
46.7175,-13952.0,-5632.0,4288.0
46.72,-14080.0,-5696.0,4224.0
46.7225,-14144.0,-5760.0,4160.0
46.725,-14208.0,-5760.0,4160.0
46.7275,-14272.0,-5760.0,4224.0
46.73,-14336.0,-5760.0,4224.0
46.7325,-14400.0,-5824.0,4224.0
46.735,-14400.0,-5824.0,4224.0
46.7375,-14464.0,-5760.0,4160.0
46.74,-14528.0,-5824.0,4224.0
46.7425,-14592.0,-5888.0,4224.0
46.745,-14592.0,-5824.0,4288.0
46.7475,-14656.0,-5760.0,4224.0
46.75,-14784.0,-5760.0,4224.0
46.7525,-14848.0,-5760.0,4160.0
46.755,-14912.0,-5696.0,4160.0
46.7575,-14976.0,-5696.0,4224.0
46.76,-15040.0,-5696.0,4288.0
46.7625,-15104.0,-5696.0,4160.0
46.765,-15168.0,-5696.0,4288.0
46.7675,-15232.0,-5760.0,4288.0
46.77,-15360.0,-5696.0,4288.0
46.7725,-15360.0,-5760.0,4352.0
46.775,-15360.0,-5696.0,4288.0
46.7775,-15424.0,-5632.0,4480.0
46.78,-15488.0,-5632.0,4416.0
46.7825,-15488.0,-5632.0,4480.0
46.785,-15488.0,-5568.0,4544.0
46.7875,-15552.0,-5504.0,4544.0
46.79,-15552.0,-5440.0,4544.0
46.7925,-15552.0,-5504.0,4480.0
46.795,-15488.0,-5568.0,4480.0
46.7975,-15488.0,-5568.0,4480.0
46.8,-15424.0,-5568.0,4480.0
46.8025,-15424.0,-5568.0,4480.0
46.805,-15360.0,-5504.0,4480.0
46.8075,-15360.0,-5504.0,4544.0
46.81,-15296.0,-5632.0,4608.0
46.8125,-15232.0,-5568.0,4544.0
46.815,-15168.0,-5568.0,4672.0
46.8175,-15168.0,-5632.0,4672.0
46.82,-15168.0,-5632.0,4608.0
46.8225,-15104.0,-5632.0,4672.0
46.825,-15104.0,-5696.0,4736.0
46.8275,-15104.0,-5696.0,4800.0
46.83,-15040.0,-5632.0,4800.0
46.8325,-14976.0,-5568.0,4800.0
46.835,-14976.0,-5568.0,4800.0
46.8375,-14912.0,-5504.0,4800.0
46.84,-14848.0,-5568.0,4864.0
46.8425,-14848.0,-5504.0,4864.0
46.845,-14848.0,-5568.0,4864.0
46.8475,-14848.0,-5440.0,4864.0
46.85,-14784.0,-5440.0,4864.0
46.8525,-14784.0,-5440.0,4864.0
46.855,-14784.0,-5440.0,4928.0
46.8575,-14720.0,-5440.0,5056.0
46.86,-14784.0,-5376.0,4928.0
46.8625,-14784.0,-5376.0,4992.0
46.865,-14720.0,-5312.0,4992.0
46.8675,-14720.0,-5312.0,4928.0
46.87,-14720.0,-5248.0,4992.0
46.8725,-14656.0,-5248.0,5056.0
46.875,-14720.0,-5312.0,5056.0
46.8775,-14720.0,-5312.0,5056.0
46.88,-14656.0,-5312.0,5120.0
46.8825,-14592.0,-5312.0,5120.0
46.885,-14592.0,-5376.0,5120.0
46.8875,-14592.0,-5376.0,5056.0
46.89,-14592.0,-5312.0,5056.0
46.8925,-14656.0,-5312.0,5056.0
46.895,-14656.0,-5376.0,5056.0
46.8975,-14592.0,-5312.0,5056.0
46.9,-14528.0,-5312.0,5056.0
46.9025,-14592.0,-5312.0,4992.0
46.905,-14592.0,-5248.0,5120.0
46.9075,-14464.0,-5248.0,5056.0
46.91,-14464.0,-5312.0,5120.0
46.9125,-14528.0,-5312.0,5120.0
46.915,-14464.0,-5376.0,5184.0
46.9175,-14400.0,-5376.0,5184.0
46.92,-14400.0,-5440.0,5184.0
46.9225,-14400.0,-5376.0,5184.0
46.925,-14336.0,-5376.0,5184.0
46.9275,-14400.0,-5312.0,5184.0
46.93,-14336.0,-5376.0,5248.0
46.9325,-14336.0,-5440.0,5184.0
46.935,-14336.0,-5376.0,5184.0
46.9375,-14336.0,-5376.0,5248.0
46.94,-14272.0,-5440.0,5248.0
46.9425,-14272.0,-5440.0,5184.0
46.945,-14208.0,-5504.0,5120.0
46.9475,-14208.0,-5568.0,5120.0
46.95,-14208.0,-5568.0,5056.0
46.9525,-14144.0,-5568.0,5056.0
46.955,-14144.0,-5504.0,4992.0
46.9575,-14080.0,-5568.0,4992.0
46.96,-14080.0,-5504.0,4928.0
46.9625,-14016.0,-5568.0,4928.0
46.965,-14016.0,-5632.0,5056.0
46.9675,-14016.0,-5696.0,5056.0
46.97,-14080.0,-5696.0,5056.0
46.9725,-14080.0,-5760.0,5056.0
46.975,-14080.0,-5824.0,4992.0
46.9775,-14016.0,-5888.0,4928.0
46.98,-14016.0,-5888.0,4928.0
46.9825,-14080.0,-5888.0,4864.0
46.985,-14080.0,-5888.0,4864.0
46.9875,-14080.0,-5952.0,4864.0
46.99,-14080.0,-5888.0,4864.0
46.9925,-14080.0,-5888.0,4864.0
46.995,-14016.0,-5888.0,4928.0
46.9975,-13952.0,-5824.0,4928.0
47.0,-13952.0,-5824.0,4928.0
47.0025,-13952.0,-5888.0,4800.0
47.005,-13952.0,-5888.0,4864.0
47.0075,-13952.0,-5824.0,4800.0
47.01,-13952.0,-5824.0,4864.0
47.0125,-13952.0,-5824.0,4864.0
47.015,-13952.0,-5824.0,4864.0
47.0175,-13952.0,-5760.0,4736.0
47.02,-13888.0,-5760.0,4736.0
47.0225,-13952.0,-5760.0,4736.0
47.025,-13952.0,-5760.0,4800.0
47.0275,-13824.0,-5824.0,4736.0
47.03,-13824.0,-5760.0,4672.0
47.0325,-13888.0,-5760.0,4672.0
47.035,-13824.0,-5696.0,4544.0
47.0375,-13824.0,-5760.0,4608.0
47.04,-13760.0,-5760.0,4608.0
47.0425,-13760.0,-5760.0,4672.0
47.045,-13760.0,-5696.0,4672.0
47.0475,-13824.0,-5760.0,4608.0
47.05,-13760.0,-5760.0,4672.0
47.0525,-13760.0,-5824.0,4672.0
47.055,-13696.0,-5824.0,4736.0
47.0575,-13632.0,-5888.0,4736.0
47.06,-13696.0,-5888.0,4736.0
47.0625,-13696.0,-5888.0,4672.0
47.065,-13696.0,-5888.0,4672.0
47.0675,-13632.0,-5888.0,4672.0
47.07,-13632.0,-5888.0,4544.0
47.0725,-13632.0,-5952.0,4480.0
47.075,-13568.0,-5952.0,4480.0
47.0775,-13568.0,-5888.0,4480.0
47.08,-13568.0,-5824.0,4416.0
47.0825,-13504.0,-5888.0,4416.0
47.085,-13568.0,-5952.0,4352.0
47.0875,-13568.0,-5952.0,4352.0
47.09,-13632.0,-5952.0,4352.0
47.0925,-13632.0,-6016.0,4352.0
47.095,-13632.0,-6016.0,4352.0
47.0975,-13696.0,-6016.0,4416.0
47.1,-13632.0,-5952.0,4480.0
47.1025,-13568.0,-5952.0,4416.0
47.105,-13568.0,-5952.0,4352.0
47.1075,-13632.0,-6016.0,4416.0
47.11,-13632.0,-6016.0,4480.0
47.1125,-13632.0,-6080.0,4544.0
47.115,-13696.0,-6016.0,4480.0
47.1175,-13632.0,-6080.0,4416.0
47.12,-13632.0,-6016.0,4416.0
47.1225,-13632.0,-5952.0,4352.0
47.125,-13632.0,-5952.0,4288.0
47.1275,-13632.0,-5952.0,4288.0
47.13,-13568.0,-5952.0,4352.0
47.1325,-13568.0,-5888.0,4352.0
47.135,-13632.0,-5952.0,4288.0
47.1375,-13632.0,-6016.0,4288.0
47.14,-13632.0,-5952.0,4288.0
47.1425,-13632.0,-5952.0,4352.0
47.145,-13696.0,-5888.0,4352.0
47.1475,-13760.0,-5952.0,4288.0
47.15,-13824.0,-5952.0,4416.0
47.1525,-13824.0,-5952.0,4416.0
47.155,-13824.0,-6016.0,4352.0
47.1575,-13824.0,-6016.0,4352.0
47.16,-13824.0,-6080.0,4352.0
47.1625,-13888.0,-6080.0,4288.0
47.165,-13952.0,-6080.0,4288.0
47.1675,-14016.0,-6016.0,4288.0
47.17,-14080.0,-5952.0,4352.0
47.1725,-14080.0,-6016.0,4352.0
47.175,-14144.0,-6016.0,4352.0
47.1775,-14208.0,-5952.0,4288.0
47.18,-14272.0,-6016.0,4352.0
47.1825,-14272.0,-6016.0,4352.0
47.185,-14336.0,-6016.0,4352.0
47.1875,-14336.0,-5952.0,4288.0
47.19,-14464.0,-6016.0,4288.0
47.1925,-14464.0,-5952.0,4352.0
47.195,-14400.0,-5888.0,4288.0
47.1975,-14528.0,-5888.0,4288.0
47.2,-14592.0,-5888.0,4160.0
47.2025,-14656.0,-5888.0,4160.0
47.205,-14656.0,-5888.0,4160.0
47.2075,-14656.0,-5888.0,4224.0
47.21,-14656.0,-5888.0,4224.0
47.2125,-14592.0,-5888.0,4224.0
47.215,-14592.0,-5952.0,4288.0
47.2175,-14656.0,-5824.0,4224.0
47.22,-14656.0,-5824.0,4288.0
47.2225,-14656.0,-5760.0,4288.0
47.225,-14720.0,-5824.0,4288.0
47.2275,-14656.0,-5760.0,4352.0
47.23,-14720.0,-5696.0,4288.0
47.2325,-14720.0,-5632.0,4224.0
47.235,-14784.0,-5760.0,4288.0
47.2375,-14784.0,-5696.0,4288.0
47.24,-14784.0,-5632.0,4288.0
47.2425,-14848.0,-5696.0,4352.0
47.245,-14848.0,-5696.0,4352.0
47.2475,-14912.0,-5568.0,4352.0
47.25,-14912.0,-5632.0,4288.0
47.2525,-14912.0,-5632.0,4288.0
47.255,-14976.0,-5632.0,4288.0
47.2575,-14912.0,-5632.0,4288.0
47.26,-14912.0,-5632.0,4288.0
47.2625,-14912.0,-5632.0,4352.0
47.265,-14912.0,-5632.0,4352.0
47.2675,-14848.0,-5632.0,4416.0
47.27,-14912.0,-5632.0,4416.0
47.2725,-14912.0,-5504.0,4416.0
47.275,-14784.0,-5440.0,4480.0
47.2775,-14784.0,-5504.0,4480.0
47.28,-14656.0,-5440.0,4480.0
47.2825,-14592.0,-5504.0,4544.0
47.285,-14592.0,-5504.0,4480.0
47.2875,-14464.0,-5504.0,4480.0
47.29,-14464.0,-5504.0,4480.0
47.2925,-14464.0,-5440.0,4480.0
47.295,-14400.0,-5440.0,4544.0
47.2975,-14400.0,-5312.0,4544.0
47.3,-14272.0,-5312.0,4544.0
47.3025,-14208.0,-5376.0,4672.0
47.305,-14208.0,-5376.0,4736.0
47.3075,-14208.0,-5376.0,4672.0
47.31,-14144.0,-5312.0,4736.0
47.3125,-14080.0,-5376.0,4736.0
47.315,-14080.0,-5376.0,4736.0
47.3175,-14016.0,-5312.0,4800.0
47.32,-14016.0,-5248.0,4800.0
47.3225,-13952.0,-5248.0,4800.0
47.325,-13888.0,-5184.0,4800.0
47.3275,-13888.0,-5184.0,4800.0
47.33,-13888.0,-5120.0,4864.0
47.3325,-13824.0,-4992.0,4800.0
47.335,-13760.0,-4928.0,4736.0
47.3375,-13760.0,-4864.0,4736.0
47.34,-13632.0,-4928.0,4800.0
47.3425,-13632.0,-5056.0,4800.0
47.345,-13696.0,-5120.0,4800.0
47.3475,-13696.0,-5184.0,4800.0
47.35,-13760.0,-5248.0,4864.0
47.3525,-13760.0,-5248.0,4800.0
47.355,-13696.0,-5248.0,4800.0
47.3575,-13760.0,-5184.0,4736.0
47.36,-13632.0,-5248.0,4672.0
47.3625,-13760.0,-5248.0,4736.0
47.365,-13824.0,-5312.0,4736.0
47.3675,-13760.0,-5312.0,4736.0
47.37,-13824.0,-5248.0,4672.0
47.3725,-13824.0,-5248.0,4672.0
47.375,-13824.0,-5248.0,4672.0
47.3775,-13824.0,-5248.0,4800.0
47.38,-13888.0,-5248.0,4736.0
47.3825,-13888.0,-5184.0,4736.0
47.385,-13888.0,-5184.0,4736.0
47.3875,-13952.0,-5184.0,4800.0
47.39,-14016.0,-5184.0,4736.0
47.3925,-14080.0,-5184.0,4672.0
47.395,-14016.0,-5120.0,4672.0
47.3975,-14080.0,-5184.0,4672.0
47.4,-14144.0,-5184.0,4672.0
47.4025,-14144.0,-5184.0,4608.0
47.405,-14272.0,-5184.0,4608.0
47.4075,-14336.0,-5184.0,4672.0
47.41,-14400.0,-5248.0,4608.0
47.4125,-14464.0,-5312.0,4608.0
47.415,-14528.0,-5312.0,4608.0
47.4175,-14592.0,-5376.0,4608.0
47.42,-14656.0,-5376.0,4672.0
47.4225,-14720.0,-5440.0,4544.0
47.425,-14784.0,-5504.0,4480.0
47.4275,-14848.0,-5568.0,4480.0
47.43,-14848.0,-5632.0,4416.0
47.4325,-14912.0,-5568.0,4352.0
47.435,-14976.0,-5632.0,4352.0
47.4375,-14912.0,-5632.0,4352.0
47.44,-14848.0,-5632.0,4352.0
47.4425,-14784.0,-5568.0,4352.0
47.445,-14720.0,-5568.0,4224.0
47.4475,-14720.0,-5568.0,4288.0
47.45,-14656.0,-5504.0,4352.0
47.4525,-14592.0,-5568.0,4416.0
47.455,-14528.0,-5504.0,4416.0
47.4575,-14464.0,-5504.0,4352.0
47.46,-14336.0,-5568.0,4352.0
47.4625,-14336.0,-5504.0,4352.0
47.465,-14272.0,-5440.0,4352.0
47.4675,-14208.0,-5440.0,4352.0
47.47,-14144.0,-5440.0,4352.0
47.4725,-14080.0,-5440.0,4416.0
47.475,-14016.0,-5376.0,4416.0
47.4775,-14016.0,-5440.0,4352.0
47.48,-14016.0,-5440.0,4288.0
47.4825,-13952.0,-5440.0,4288.0
47.485,-14016.0,-5504.0,4224.0
47.4875,-14016.0,-5504.0,4288.0
47.49,-14080.0,-5632.0,4160.0
47.4925,-14144.0,-5632.0,4096.0
47.495,-14208.0,-5568.0,4096.0
47.4975,-14272.0,-5568.0,4096.0
47.5,-14208.0,-5632.0,4032.0
47.5025,-14336.0,-5568.0,4032.0
47.505,-14400.0,-5568.0,4032.0
47.5075,-14464.0,-5568.0,3968.0
47.51,-14528.0,-5504.0,3904.0
47.5125,-14592.0,-5504.0,3904.0
47.515,-14656.0,-5440.0,3968.0
47.5175,-14720.0,-5440.0,3968.0
47.52,-14848.0,-5440.0,3904.0
47.5225,-14848.0,-5440.0,3776.0
47.525,-14848.0,-5504.0,3840.0
47.5275,-14912.0,-5504.0,3840.0
47.53,-14912.0,-5440.0,3904.0
47.5325,-14912.0,-5440.0,3904.0
47.535,-14912.0,-5504.0,3904.0
47.5375,-14976.0,-5440.0,3904.0
47.54,-14976.0,-5440.0,3904.0
47.5425,-14976.0,-5440.0,3904.0
47.545,-14976.0,-5440.0,3904.0
47.5475,-14976.0,-5376.0,3776.0
47.55,-14976.0,-5376.0,3840.0
47.5525,-14976.0,-5312.0,3840.0
47.555,-14976.0,-5376.0,3776.0
47.5575,-14976.0,-5312.0,3840.0
47.56,-14912.0,-5312.0,3776.0
47.5625,-14976.0,-5376.0,3776.0
47.565,-14976.0,-5376.0,3776.0
47.5675,-14976.0,-5376.0,3776.0
47.57,-14912.0,-5376.0,3776.0
47.5725,-14912.0,-5440.0,3776.0
47.575,-14912.0,-5376.0,3776.0
47.5775,-14912.0,-5312.0,3712.0
47.58,-14912.0,-5312.0,3648.0
47.5825,-14912.0,-5312.0,3712.0
47.585,-14848.0,-5312.0,3584.0
47.5875,-14784.0,-5312.0,3648.0
47.59,-14848.0,-5312.0,3648.0
47.5925,-14784.0,-5248.0,3648.0
47.595,-14784.0,-5248.0,3648.0
47.5975,-14784.0,-5184.0,3648.0
47.6,-14784.0,-5248.0,3712.0
47.6025,-14784.0,-5248.0,3584.0
47.605,-14720.0,-5248.0,3584.0
47.6075,-14720.0,-5312.0,3712.0
47.61,-14720.0,-5248.0,3776.0
47.6125,-14720.0,-5312.0,3776.0
47.615,-14784.0,-5312.0,3712.0
47.6175,-14784.0,-5312.0,3648.0
47.62,-14784.0,-5248.0,3584.0
47.6225,-14848.0,-5248.0,3584.0
47.625,-14848.0,-5248.0,3648.0
47.6275,-14784.0,-5184.0,3584.0
47.63,-14784.0,-5248.0,3584.0
47.6325,-14784.0,-5248.0,3584.0
47.635,-14720.0,-5248.0,3648.0
47.6375,-14720.0,-5248.0,3712.0
47.64,-14656.0,-5248.0,3584.0
47.6425,-14656.0,-5184.0,3584.0
47.645,-14592.0,-5184.0,3648.0
47.6475,-14528.0,-5184.0,3584.0
47.65,-14464.0,-5248.0,3648.0
47.6525,-14464.0,-5184.0,3648.0
47.655,-14464.0,-5248.0,3648.0
47.6575,-14464.0,-5248.0,3648.0
47.66,-14464.0,-5312.0,3712.0
47.6625,-14464.0,-5312.0,3584.0
47.665,-14464.0,-5312.0,3648.0
47.6675,-14464.0,-5248.0,3712.0
47.67,-14464.0,-5312.0,3648.0
47.6725,-14464.0,-5376.0,3584.0
47.675,-14528.0,-5440.0,3584.0
47.6775,-14592.0,-5440.0,3584.0
47.68,-14720.0,-5376.0,3712.0
47.6825,-14784.0,-5440.0,3648.0
47.685,-14848.0,-5440.0,3584.0
47.6875,-14912.0,-5504.0,3648.0
47.69,-15040.0,-5504.0,3648.0
47.6925,-15104.0,-5504.0,3648.0
47.695,-15168.0,-5568.0,3648.0
47.6975,-15296.0,-5632.0,3712.0
47.7,-15424.0,-5696.0,3712.0
47.7025,-15488.0,-5760.0,3712.0
47.705,-15552.0,-5760.0,3776.0
47.7075,-15616.0,-5696.0,3776.0
47.71,-15616.0,-5696.0,3712.0
47.7125,-15680.0,-5760.0,3712.0
47.715,-15680.0,-5760.0,3648.0
47.7175,-15680.0,-5824.0,3648.0
47.72,-15680.0,-5632.0,3712.0
47.7225,-15616.0,-5632.0,3584.0
47.725,-15680.0,-5760.0,3584.0
47.7275,-15808.0,-5760.0,3776.0
47.73,-15808.0,-5760.0,3712.0
47.7325,-15872.0,-5824.0,3648.0
47.735,-15872.0,-5824.0,3584.0
47.7375,-15872.0,-5888.0,3648.0
47.74,-15936.0,-5952.0,3584.0
47.7425,-16000.0,-6016.0,3520.0
47.745,-16064.0,-5952.0,3584.0
47.7475,-16064.0,-5952.0,3520.0
47.75,-16064.0,-5952.0,3456.0
47.7525,-16192.0,-5952.0,3520.0
47.755,-16192.0,-5952.0,3520.0
47.7575,-16256.0,-6016.0,3456.0
47.76,-16256.0,-6016.0,3456.0
47.7625,-16320.0,-5952.0,3520.0
47.765,-16320.0,-6016.0,3456.0
47.7675,-16384.0,-6016.0,3456.0
47.77,-16448.0,-5952.0,3520.0
47.7725,-16384.0,-5952.0,3584.0
47.775,-16448.0,-5888.0,3520.0
47.7775,-16384.0,-5824.0,3584.0
47.78,-16384.0,-5760.0,3648.0
47.7825,-16384.0,-5696.0,3712.0
47.785,-16384.0,-5632.0,3712.0
47.7875,-16320.0,-5632.0,3712.0
47.79,-16320.0,-5504.0,3712.0
47.7925,-16256.0,-5440.0,3776.0
47.795,-16192.0,-5376.0,3776.0
47.7975,-16128.0,-5376.0,3840.0
47.8,-16128.0,-5312.0,3776.0
47.8025,-16064.0,-5248.0,3776.0
47.805,-16000.0,-5248.0,3776.0
47.8075,-16000.0,-5312.0,3776.0
47.81,-15936.0,-5248.0,3840.0
47.8125,-15872.0,-5248.0,3840.0
