time_stamp,acc_x,acc_y,acc_z
41.225,-11712.0,-8704.0,8128.0
41.2275,-11584.0,-8704.0,8256.0
41.23,-11520.0,-8704.0,8256.0
41.2325,-11392.0,-8704.0,8256.0
41.235,-11328.0,-8704.0,8256.0
41.2375,-11264.0,-8704.0,8256.0
41.24,-11264.0,-8704.0,8256.0
41.2425,-11200.0,-8704.0,8320.0
41.245,-11136.0,-8704.0,8320.0
41.2475,-11136.0,-8768.0,8320.0
41.25,-11264.0,-8640.0,8320.0
41.2525,-11264.0,-8704.0,8256.0
41.255,-11392.0,-8704.0,8256.0
41.2575,-11520.0,-8704.0,8192.0
41.26,-11584.0,-8640.0,8192.0
41.2625,-11648.0,-8704.0,8192.0
41.265,-11712.0,-8704.0,8128.0
41.2675,-11840.0,-8704.0,8128.0
41.27,-11904.0,-8704.0,8128.0
41.2725,-11904.0,-8704.0,8128.0
41.275,-11968.0,-8704.0,8192.0
41.2775,-11968.0,-8704.0,8064.0
41.28,-11904.0,-8704.0,8064.0
41.2825,-11840.0,-8704.0,8000.0
41.285,-11840.0,-8704.0,8000.0
41.2875,-11776.0,-8704.0,7936.0
41.29,-11776.0,-8768.0,7872.0
41.2925,-11776.0,-8832.0,7808.0
41.295,-11776.0,-8832.0,7744.0
41.2975,-11776.0,-8832.0,7680.0
41.3,-11712.0,-8768.0,7680.0
41.3025,-11648.0,-8768.0,7616.0
41.305,-11648.0,-8832.0,7680.0
41.3075,-11648.0,-8832.0,7552.0
41.31,-11648.0,-8832.0,7552.0
41.3125,-11584.0,-8896.0,7616.0
41.315,-11584.0,-8832.0,7616.0
41.3175,-11584.0,-8832.0,7488.0
41.32,-11584.0,-8896.0,7552.0
41.3225,-11584.0,-8832.0,7616.0
41.325,-11584.0,-8768.0,7616.0
41.3275,-11584.0,-8768.0,7552.0
41.33,-11584.0,-8832.0,7616.0
41.3325,-11520.0,-8768.0,7552.0
41.335,-11584.0,-8768.0,7488.0
41.3375,-11520.0,-8768.0,7424.0
41.34,-11584.0,-8768.0,7424.0
41.3425,-11648.0,-8704.0,7424.0
41.345,-11648.0,-8768.0,7424.0
41.3475,-11776.0,-8768.0,7360.0
41.35,-11840.0,-8704.0,7296.0
41.3525,-11840.0,-8768.0,7232.0
41.355,-11968.0,-8768.0,7168.0
41.3575,-12032.0,-8704.0,7104.0
41.36,-12224.0,-8768.0,6848.0
41.3625,-12352.0,-8832.0,6976.0
41.365,-12416.0,-8896.0,6912.0
41.3675,-12608.0,-8960.0,6912.0
41.37,-12608.0,-8960.0,6848.0
41.3725,-12736.0,-8832.0,6848.0
41.375,-12800.0,-8896.0,6784.0
41.3775,-12864.0,-8896.0,6784.0
41.38,-12864.0,-8960.0,6848.0
41.3825,-12928.0,-8960.0,6848.0
41.385,-12992.0,-9024.0,6912.0
41.3875,-13120.0,-9088.0,6848.0
41.39,-13120.0,-9152.0,6912.0
41.3925,-13120.0,-9152.0,6848.0
41.395,-13120.0,-9280.0,6912.0
41.3975,-13056.0,-9216.0,7040.0
41.4,-12992.0,-9216.0,7040.0
41.4025,-12992.0,-9216.0,6976.0
41.405,-12928.0,-9216.0,6912.0
41.4075,-12864.0,-9216.0,6976.0
41.41,-12736.0,-9280.0,7040.0
41.4125,-12736.0,-9280.0,6976.0
41.415,-12672.0,-9280.0,6912.0
41.4175,-12608.0,-9216.0,6976.0
41.42,-12544.0,-9216.0,6976.0
41.4225,-12480.0,-9216.0,6912.0
41.425,-12352.0,-9216.0,6976.0
41.4275,-12288.0,-9152.0,6976.0
41.43,-12224.0,-9280.0,7040.0
41.4325,-12160.0,-9216.0,7104.0
41.435,-12096.0,-9216.0,7040.0
41.4375,-12032.0,-9152.0,6976.0
41.44,-11904.0,-9216.0,7040.0
41.4425,-11840.0,-9152.0,7040.0
41.445,-11712.0,-9216.0,6976.0
41.4475,-11712.0,-9152.0,6976.0
41.45,-11648.0,-9216.0,6976.0
41.4525,-11648.0,-9152.0,6912.0
41.455,-11712.0,-9152.0,6848.0
41.4575,-11648.0,-9088.0,6784.0
41.46,-11648.0,-9088.0,6656.0
41.4625,-11712.0,-9088.0,6720.0
41.465,-11648.0,-9024.0,6720.0
41.4675,-11712.0,-9088.0,6720.0
41.47,-11712.0,-9024.0,6656.0
41.4725,-11712.0,-9088.0,6720.0
41.475,-11712.0,-9088.0,6720.0
41.4775,-11776.0,-9088.0,6784.0
41.48,-11840.0,-9152.0,6784.0
41.4825,-11904.0,-9152.0,6848.0
41.485,-11904.0,-9152.0,6912.0
41.4875,-11968.0,-9152.0,6784.0
41.49,-11968.0,-9216.0,6656.0
41.4925,-12032.0,-9216.0,6656.0
41.495,-12032.0,-9152.0,6592.0
41.4975,-12032.0,-9216.0,6528.0
41.5,-11968.0,-9152.0,6464.0
41.5025,-12032.0,-9088.0,6400.0
41.505,-12032.0,-9088.0,6400.0
41.5075,-11968.0,-9088.0,6272.0
41.51,-11968.0,-9024.0,6336.0
41.5125,-11968.0,-9024.0,6272.0
41.515,-12032.0,-9024.0,6208.0
41.5175,-12032.0,-9152.0,6272.0
41.52,-12096.0,-9088.0,6272.0
41.5225,-12160.0,-9088.0,6272.0
41.525,-12160.0,-9152.0,6208.0
41.5275,-12224.0,-9088.0,6144.0
41.53,-12352.0,-9024.0,6144.0
41.5325,-12416.0,-9024.0,6144.0
41.535,-12480.0,-9024.0,6144.0
41.5375,-12544.0,-9024.0,6208.0
41.54,-12608.0,-8960.0,6208.0
41.5425,-12672.0,-8960.0,6144.0
41.545,-12736.0,-8960.0,6144.0
41.5475,-12736.0,-8960.0,6144.0
41.55,-12864.0,-8896.0,6144.0
41.5525,-12864.0,-8832.0,6080.0
41.555,-12928.0,-8832.0,6080.0
41.5575,-12992.0,-8896.0,6016.0
41.56,-12992.0,-8896.0,6016.0
41.5625,-12992.0,-8896.0,5952.0
41.565,-12992.0,-8896.0,5952.0
41.5675,-12992.0,-8960.0,6016.0
41.57,-12992.0,-8896.0,6080.0
41.5725,-12992.0,-8896.0,6080.0
41.575,-12992.0,-8896.0,6144.0
41.5775,-12928.0,-8896.0,6080.0
41.58,-12800.0,-8896.0,6144.0
41.5825,-12736.0,-8896.0,6080.0
41.585,-12736.0,-8896.0,6080.0
41.5875,-12672.0,-8896.0,6144.0
41.59,-12608.0,-8896.0,6272.0
41.5925,-12544.0,-8832.0,6272.0
41.595,-12544.0,-8832.0,6272.0
41.5975,-12480.0,-8896.0,6272.0
41.6,-12352.0,-8896.0,6400.0
41.6025,-12288.0,-8832.0,6400.0
41.605,-12288.0,-8832.0,6464.0
41.6075,-12160.0,-8832.0,6400.0
41.61,-12224.0,-8832.0,6400.0
41.6125,-12160.0,-8832.0,6464.0
41.615,-12096.0,-8832.0,6464.0
41.6175,-12096.0,-8768.0,6400.0
41.62,-12160.0,-8832.0,6400.0
41.6225,-12096.0,-8832.0,6400.0
41.625,-12096.0,-8832.0,6336.0
41.6275,-12032.0,-8896.0,6336.0
41.63,-12032.0,-8832.0,6464.0
41.6325,-12032.0,-8832.0,6464.0
41.635,-12032.0,-8896.0,6464.0
41.6375,-11968.0,-8896.0,6464.0
41.64,-11968.0,-8896.0,6464.0
41.6425,-11968.0,-8896.0,6528.0
41.645,-11968.0,-8896.0,6528.0
41.6475,-11968.0,-8896.0,6528.0
41.65,-11968.0,-8960.0,6656.0
41.6525,-11904.0,-8896.0,6656.0
41.655,-11840.0,-8896.0,6656.0
41.6575,-11840.0,-8896.0,6720.0
41.66,-11776.0,-8896.0,6720.0
41.6625,-11712.0,-8960.0,6784.0
41.665,-11776.0,-9024.0,6784.0
41.6675,-11712.0,-9024.0,6784.0
41.67,-11712.0,-9024.0,6848.0
41.6725,-11776.0,-9024.0,6784.0
41.675,-11776.0,-9152.0,6784.0
41.6775,-11776.0,-9088.0,6720.0
41.68,-11840.0,-9088.0,6656.0
41.6825,-11840.0,-9088.0,6656.0
41.685,-11904.0,-9088.0,6592.0
41.6875,-11840.0,-9088.0,6656.0
41.69,-11840.0,-9088.0,6592.0
41.6925,-11904.0,-9088.0,6592.0
41.695,-11904.0,-9088.0,6720.0
41.6975,-11904.0,-9088.0,6656.0
41.7,-11968.0,-9088.0,6656.0
41.7025,-11904.0,-9024.0,6720.0
41.705,-11968.0,-9088.0,6720.0
41.7075,-11968.0,-9088.0,6656.0
41.71,-12096.0,-9088.0,6720.0
41.7125,-12096.0,-9088.0,6656.0
41.715,-12096.0,-9088.0,6592.0
41.7175,-12160.0,-9152.0,6592.0
41.72,-12160.0,-9152.0,6656.0
41.7225,-12160.0,-9088.0,6656.0
41.725,-12160.0,-9152.0,6656.0
41.7275,-12224.0,-9088.0,6592.0
41.73,-12352.0,-9152.0,6528.0
41.7325,-12416.0,-9088.0,6592.0
41.735,-12416.0,-9152.0,6592.0
41.7375,-12480.0,-9216.0,6592.0
41.74,-12416.0,-9152.0,6656.0
41.7425,-12416.0,-9152.0,6592.0
41.745,-12480.0,-9152.0,6592.0
41.7475,-12480.0,-9152.0,6592.0
41.75,-12480.0,-9152.0,6592.0
41.7525,-12544.0,-9152.0,6592.0
41.755,-12544.0,-9088.0,6528.0
41.7575,-12544.0,-9088.0,6592.0
41.76,-12608.0,-9088.0,6464.0
41.7625,-12608.0,-9152.0,6400.0
41.765,-12608.0,-9088.0,6400.0
41.7675,-12544.0,-9088.0,6464.0
41.77,-12544.0,-9088.0,6464.0
41.7725,-12608.0,-9152.0,6464.0
41.775,-12608.0,-9152.0,6400.0
41.7775,-12608.0,-9088.0,6400.0
41.78,-12608.0,-9152.0,6336.0
41.7825,-12672.0,-9088.0,6400.0
41.785,-12672.0,-9152.0,6400.0
41.7875,-12608.0,-9152.0,6400.0
41.79,-12608.0,-9152.0,6336.0
41.7925,-12544.0,-9152.0,6336.0
41.795,-12544.0,-9152.0,6400.0
41.7975,-12544.0,-9152.0,6400.0
41.8,-12480.0,-9152.0,6464.0
41.8025,-12480.0,-9152.0,6400.0
41.805,-12416.0,-9152.0,6400.0
41.8075,-12416.0,-9216.0,6400.0
41.81,-12416.0,-9152.0,6336.0
41.8125,-12288.0,-9088.0,6336.0
41.815,-12288.0,-9088.0,6336.0
41.8175,-12288.0,-9152.0,6336.0
41.82,-12352.0,-9088.0,6464.0
41.8225,-12288.0,-9088.0,6336.0
41.825,-12224.0,-9088.0,6400.0
41.8275,-12224.0,-9088.0,6336.0
41.83,-12224.0,-9088.0,6272.0
41.8325,-12160.0,-9088.0,6208.0
41.835,-12160.0,-9088.0,6336.0
41.8375,-12160.0,-9088.0,6272.0
41.84,-12096.0,-9024.0,6208.0
41.8425,-12160.0,-9088.0,6208.0
41.845,-12224.0,-9024.0,6208.0
41.8475,-12160.0,-8960.0,6272.0
41.85,-12160.0,-8832.0,6272.0
41.8525,-12224.0,-8896.0,6272.0
41.855,-12224.0,-8960.0,6272.0
41.8575,-12224.0,-8960.0,6272.0
41.86,-12224.0,-8896.0,6336.0
41.8625,-12224.0,-8960.0,6336.0
41.865,-12224.0,-8896.0,6336.0
41.8675,-12288.0,-8960.0,6336.0
41.87,-12288.0,-8896.0,6272.0
41.8725,-12224.0,-8896.0,6272.0
41.875,-12288.0,-8896.0,6272.0
41.8775,-12288.0,-8896.0,6272.0
41.88,-12288.0,-8832.0,6208.0
41.8825,-12288.0,-8832.0,6272.0
41.885,-12224.0,-8832.0,6336.0
41.8875,-12352.0,-8832.0,6400.0
41.89,-12288.0,-8896.0,6400.0
41.8925,-12288.0,-8896.0,6400.0
41.895,-12288.0,-8896.0,6400.0
41.8975,-12224.0,-8832.0,6400.0
41.9,-12288.0,-8832.0,6464.0
41.9025,-12288.0,-8832.0,6528.0
41.905,-12288.0,-8832.0,6528.0
41.9075,-12288.0,-8832.0,6528.0
41.91,-12352.0,-8768.0,6464.0
41.9125,-12352.0,-8768.0,6464.0
41.915,-12416.0,-8704.0,6336.0
41.9175,-12480.0,-8704.0,6336.0
41.92,-12480.0,-8704.0,6336.0
41.9225,-12544.0,-8704.0,6208.0
41.925,-12608.0,-8704.0,6208.0
41.9275,-12544.0,-8704.0,6272.0
41.93,-12608.0,-8704.0,6336.0
41.9325,-12608.0,-8704.0,6336.0
41.935,-12608.0,-8768.0,6336.0
41.9375,-12608.0,-8704.0,6336.0
41.94,-12736.0,-8704.0,6272.0
41.9425,-12672.0,-8704.0,6400.0
41.945,-12736.0,-8704.0,6336.0
41.9475,-12672.0,-8640.0,6464.0
41.95,-12672.0,-8640.0,6464.0
41.9525,-12672.0,-8576.0,6400.0
41.955,-12672.0,-8512.0,6336.0
41.9575,-12736.0,-8512.0,6336.0
41.96,-12608.0,-8512.0,6272.0
41.9625,-12736.0,-8576.0,6272.0
41.965,-12672.0,-8576.0,6336.0
41.9675,-12608.0,-8576.0,6336.0
41.97,-12608.0,-8576.0,6336.0
41.9725,-12608.0,-8576.0,6272.0
41.975,-12608.0,-8576.0,6272.0
41.9775,-12544.0,-8640.0,6272.0
41.98,-12544.0,-8576.0,6400.0
41.9825,-12544.0,-8576.0,6336.0
41.985,-12608.0,-8576.0,6336.0
41.9875,-12544.0,-8640.0,6272.0
41.99,-12544.0,-8640.0,6400.0
41.9925,-12608.0,-8640.0,6336.0
41.995,-12608.0,-8640.0,6336.0
41.9975,-12608.0,-8640.0,6400.0
42.0,-12544.0,-8576.0,6336.0
42.0025,-12544.0,-8640.0,6400.0
42.005,-12544.0,-8640.0,6400.0
42.0075,-12480.0,-8640.0,6336.0
42.01,-12480.0,-8576.0,6400.0
42.0125,-12480.0,-8576.0,6400.0
42.015,-12544.0,-8512.0,6400.0
42.0175,-12480.0,-8576.0,6400.0
42.02,-12480.0,-8576.0,6400.0
42.0225,-12416.0,-8512.0,6336.0
42.025,-12416.0,-8576.0,6400.0
42.0275,-12416.0,-8512.0,6464.0
42.03,-12416.0,-8448.0,6464.0
42.0325,-12416.0,-8512.0,6464.0
42.035,-12352.0,-8512.0,6528.0
42.0375,-12352.0,-8448.0,6528.0
42.04,-12352.0,-8512.0,6528.0
42.0425,-12352.0,-8512.0,6528.0
42.045,-12352.0,-8512.0,6528.0
42.0475,-12352.0,-8576.0,6592.0
42.05,-12352.0,-8576.0,6592.0
42.0525,-12288.0,-8512.0,6592.0
42.055,-12288.0,-8512.0,6592.0
42.0575,-12288.0,-8576.0,6592.0
42.06,-12224.0,-8512.0,6656.0
42.0625,-12288.0,-8512.0,6592.0
42.065,-12224.0,-8512.0,6656.0
42.0675,-12224.0,-8576.0,6656.0
42.07,-12224.0,-8640.0,6592.0
42.0725,-12288.0,-8640.0,6592.0
42.075,-12288.0,-8640.0,6528.0
42.0775,-12288.0,-8704.0,6592.0
42.08,-12288.0,-8768.0,6528.0
42.0825,-12288.0,-8768.0,6528.0
42.085,-12288.0,-8704.0,6464.0
42.0875,-12352.0,-8704.0,6464.0
42.09,-12352.0,-8704.0,6464.0
42.0925,-12352.0,-8704.0,6528.0
42.095,-12416.0,-8768.0,6592.0
42.0975,-12416.0,-8832.0,6528.0
42.1,-12480.0,-8832.0,6528.0
42.1025,-12544.0,-8832.0,6528.0
42.105,-12544.0,-8832.0,6528.0
42.1075,-12544.0,-8832.0,6528.0
42.11,-12544.0,-8768.0,6464.0
42.1125,-12608.0,-8768.0,6528.0
42.115,-12608.0,-8768.0,6464.0
42.1175,-12544.0,-8768.0,6464.0
42.12,-12544.0,-8768.0,6464.0
42.1225,-12608.0,-8704.0,6400.0
42.125,-12544.0,-8640.0,6400.0
42.1275,-12544.0,-8576.0,6336.0
42.13,-12608.0,-8576.0,6336.0
42.1325,-12608.0,-8576.0,6464.0
42.135,-12608.0,-8576.0,6400.0
42.1375,-12608.0,-8512.0,6336.0
42.14,-12608.0,-8512.0,6400.0
42.1425,-12672.0,-8576.0,6336.0
42.145,-12736.0,-8512.0,6272.0
42.1475,-12736.0,-8512.0,6336.0
42.15,-12800.0,-8512.0,6400.0
42.1525,-12864.0,-8576.0,6336.0
42.155,-12864.0,-8512.0,6336.0
42.1575,-12928.0,-8640.0,6336.0
42.16,-13056.0,-8576.0,6336.0
42.1625,-13056.0,-8576.0,6336.0
42.165,-13056.0,-8576.0,6336.0
42.1675,-13056.0,-8576.0,6400.0
42.17,-13120.0,-8576.0,6336.0
42.1725,-13056.0,-8512.0,6336.0
42.175,-13056.0,-8576.0,6272.0
42.1775,-13056.0,-8576.0,6272.0
42.18,-12992.0,-8576.0,6272.0
42.1825,-13056.0,-8512.0,6208.0
42.185,-12992.0,-8512.0,6208.0
42.1875,-12992.0,-8512.0,6208.0
42.19,-12928.0,-8576.0,6144.0
42.1925,-12864.0,-8512.0,6208.0
42.195,-12864.0,-8512.0,6144.0
42.1975,-12800.0,-8512.0,6208.0
42.2,-12736.0,-8512.0,6144.0
42.2025,-12608.0,-8512.0,6208.0
42.205,-12608.0,-8448.0,6272.0
42.2075,-12480.0,-8512.0,6272.0
42.21,-12416.0,-8448.0,6208.0
42.2125,-12352.0,-8448.0,6208.0
42.215,-12352.0,-8448.0,6208.0
42.2175,-12288.0,-8448.0,6272.0
42.22,-12288.0,-8448.0,6208.0
42.2225,-12288.0,-8448.0,6272.0
42.225,-12288.0,-8448.0,6208.0
42.2275,-12224.0,-8384.0,6208.0
42.23,-12224.0,-8384.0,6208.0
42.2325,-12224.0,-8384.0,6144.0
42.235,-12224.0,-8384.0,6208.0
42.2375,-12224.0,-8320.0,6208.0
42.24,-12224.0,-8448.0,6208.0
42.2425,-12224.0,-8384.0,6144.0
42.245,-12160.0,-8384.0,6208.0
42.2475,-12224.0,-8384.0,6144.0
42.25,-12288.0,-8384.0,6144.0
42.2525,-12224.0,-8320.0,6144.0
42.255,-12224.0,-8384.0,6144.0
42.2575,-12160.0,-8320.0,6144.0
42.26,-12224.0,-8320.0,6016.0
42.2625,-12224.0,-8320.0,6080.0
42.265,-12160.0,-8384.0,6080.0
42.2675,-12160.0,-8384.0,6208.0
42.27,-12096.0,-8320.0,6144.0
42.2725,-12096.0,-8384.0,6144.0
42.275,-12032.0,-8384.0,6144.0
42.2775,-12032.0,-8384.0,6208.0
42.28,-12032.0,-8384.0,6208.0
42.2825,-11968.0,-8384.0,6144.0
42.285,-11968.0,-8448.0,6144.0
42.2875,-12032.0,-8448.0,6080.0
42.29,-12032.0,-8384.0,6080.0
42.2925,-12032.0,-8448.0,6144.0
42.295,-12096.0,-8384.0,6144.0
42.2975,-12096.0,-8448.0,6080.0
42.3,-12160.0,-8448.0,6144.0
42.3025,-12160.0,-8384.0,6016.0
42.305,-12224.0,-8448.0,6016.0
42.3075,-12288.0,-8384.0,6080.0
42.31,-12352.0,-8384.0,6080.0
42.3125,-12480.0,-8384.0,6016.0
42.315,-12480.0,-8448.0,6080.0
42.3175,-12544.0,-8448.0,6016.0
42.32,-12608.0,-8384.0,6016.0
42.3225,-12672.0,-8384.0,5888.0
42.325,-12736.0,-8384.0,5824.0
42.3275,-12672.0,-8448.0,5824.0
42.33,-12736.0,-8384.0,5888.0
42.3325,-12736.0,-8384.0,5888.0
42.335,-12736.0,-8384.0,5952.0
42.3375,-12736.0,-8448.0,5888.0
42.34,-12800.0,-8448.0,5824.0
42.3425,-12864.0,-8448.0,5888.0
42.345,-12800.0,-8384.0,5952.0
42.3475,-12800.0,-8384.0,5888.0
42.35,-12800.0,-8384.0,5888.0
42.3525,-12864.0,-8320.0,5888.0
42.355,-12928.0,-8320.0,5952.0
42.3575,-12928.0,-8320.0,5888.0
42.36,-12928.0,-8320.0,5952.0
42.3625,-12928.0,-8320.0,5888.0
42.365,-12928.0,-8384.0,5952.0
42.3675,-12928.0,-8384.0,5888.0
42.37,-12928.0,-8384.0,5824.0
42.3725,-12864.0,-8448.0,5824.0
42.375,-12928.0,-8384.0,5952.0
42.3775,-12864.0,-8320.0,5824.0
42.38,-12736.0,-8320.0,5760.0
42.3825,-12736.0,-8320.0,5760.0
42.385,-12672.0,-8256.0,5760.0
42.3875,-12672.0,-8320.0,5760.0
42.39,-12672.0,-8320.0,5824.0
42.3925,-12608.0,-8256.0,5888.0
42.395,-12608.0,-8320.0,5888.0
42.3975,-12544.0,-8256.0,6016.0
42.4,-12480.0,-8192.0,5952.0
42.4025,-12416.0,-8192.0,5888.0
42.405,-12352.0,-8192.0,5824.0
42.4075,-12352.0,-8256.0,5760.0
42.41,-12288.0,-8192.0,5824.0
42.4125,-12288.0,-8192.0,5824.0
42.415,-12352.0,-8192.0,5824.0
42.4175,-12288.0,-8128.0,5824.0
42.42,-12224.0,-8128.0,5824.0
42.4225,-12224.0,-8128.0,5760.0
42.425,-12224.0,-8064.0,5824.0
42.4275,-12224.0,-8064.0,5696.0
42.43,-12288.0,-8064.0,5760.0
42.4325,-12288.0,-8128.0,5760.0
42.435,-12288.0,-8064.0,5824.0
42.4375,-12352.0,-8064.0,5760.0
42.44,-12352.0,-8000.0,5760.0
42.4425,-12352.0,-8000.0,5824.0
42.445,-12416.0,-8000.0,5824.0
42.4475,-12416.0,-7936.0,5760.0
42.45,-12480.0,-8000.0,5760.0
42.4525,-12480.0,-7936.0,5696.0
42.455,-12544.0,-7936.0,5696.0
42.4575,-12608.0,-7936.0,5696.0
42.46,-12672.0,-7872.0,5696.0
42.4625,-12736.0,-7872.0,5696.0
42.465,-12736.0,-7872.0,5760.0
42.4675,-12736.0,-7872.0,5760.0
42.47,-12864.0,-7936.0,5888.0
42.4725,-12928.0,-7872.0,5824.0
42.475,-12992.0,-7872.0,5888.0
42.4775,-12992.0,-7872.0,5888.0
42.48,-13056.0,-7872.0,5952.0
42.4825,-13120.0,-7872.0,6016.0
42.485,-13120.0,-7872.0,5888.0
42.4875,-13120.0,-7872.0,5888.0
42.49,-13120.0,-7872.0,5952.0
42.4925,-13120.0,-7872.0,5952.0
42.495,-13184.0,-7872.0,6080.0
42.4975,-13184.0,-7872.0,6016.0
42.5,-13120.0,-7936.0,6080.0
42.5025,-13120.0,-7936.0,6080.0
42.505,-13056.0,-7936.0,6016.0
42.5075,-13120.0,-7936.0,6080.0
42.51,-13120.0,-7936.0,6016.0
42.5125,-13120.0,-8000.0,6016.0
42.515,-13120.0,-8000.0,6016.0
42.5175,-13056.0,-8064.0,6016.0
42.52,-13056.0,-8000.0,6080.0
42.5225,-12992.0,-8000.0,6016.0
42.525,-12928.0,-8064.0,6016.0
42.5275,-12992.0,-8064.0,5952.0
42.53,-12864.0,-8064.0,6016.0
42.5325,-12864.0,-8000.0,6016.0
42.535,-12800.0,-7936.0,6016.0
42.5375,-12800.0,-7936.0,6080.0
42.54,-12800.0,-7936.0,6144.0
42.5425,-12800.0,-7936.0,6208.0
42.545,-12800.0,-7936.0,6208.0
42.5475,-12800.0,-7936.0,6080.0
42.55,-12800.0,-7872.0,6080.0
42.5525,-12800.0,-7872.0,6144.0
42.555,-12800.0,-7872.0,6080.0
42.5575,-12800.0,-7872.0,6016.0
42.56,-12928.0,-7936.0,6016.0
42.5625,-12928.0,-7936.0,5952.0
42.565,-12928.0,-7872.0,5952.0
42.5675,-12992.0,-7872.0,5888.0
42.57,-13056.0,-7872.0,5888.0
42.5725,-13056.0,-7872.0,5824.0
42.575,-13056.0,-7872.0,5952.0
42.5775,-13184.0,-7872.0,5888.0
42.58,-13184.0,-7872.0,5888.0
42.5825,-13184.0,-7872.0,5952.0
42.585,-13184.0,-7872.0,5952.0
42.5875,-13248.0,-7936.0,5952.0
42.59,-13184.0,-7872.0,5952.0
42.5925,-13248.0,-7808.0,6016.0
42.595,-13184.0,-7808.0,6080.0
42.5975,-13248.0,-7744.0,6016.0
42.6,-13248.0,-7808.0,5952.0
42.6025,-13312.0,-7744.0,5952.0
42.605,-13376.0,-7744.0,5952.0
42.6075,-13312.0,-7744.0,5888.0
42.61,-13376.0,-7744.0,5952.0
42.6125,-13312.0,-7744.0,5888.0
42.615,-13312.0,-7808.0,5888.0
42.6175,-13312.0,-7808.0,5952.0
42.62,-13376.0,-7744.0,5888.0
42.6225,-13376.0,-7808.0,5888.0
42.625,-13376.0,-7744.0,5824.0
42.6275,-13376.0,-7808.0,5824.0
42.63,-13376.0,-7808.0,5888.0
42.6325,-13376.0,-7808.0,5952.0
42.635,-13376.0,-7808.0,5952.0
42.6375,-13504.0,-7808.0,5888.0
42.64,-13504.0,-7744.0,5888.0
42.6425,-13632.0,-7744.0,5888.0
42.645,-13568.0,-7808.0,5824.0
42.6475,-13568.0,-7744.0,5824.0
42.65,-13696.0,-7808.0,5824.0
42.6525,-13760.0,-7744.0,5760.0
42.655,-13760.0,-7744.0,5760.0
42.6575,-13760.0,-7744.0,5696.0
42.66,-13696.0,-7680.0,5632.0
42.6625,-13696.0,-7616.0,5632.0
42.665,-13760.0,-7616.0,5568.0
42.6675,-13696.0,-7616.0,5504.0
42.67,-13760.0,-7616.0,5504.0
42.6725,-13696.0,-7616.0,5440.0
42.675,-13824.0,-7616.0,5504.0
42.6775,-13824.0,-7616.0,5440.0
42.68,-13824.0,-7552.0,5376.0
42.6825,-13760.0,-7552.0,5312.0
42.685,-13760.0,-7552.0,5312.0
42.6875,-13824.0,-7552.0,5312.0
42.69,-13760.0,-7552.0,5248.0
42.6925,-13824.0,-7488.0,5312.0
42.695,-13824.0,-7488.0,5312.0
42.6975,-13760.0,-7488.0,5312.0
42.7,-13760.0,-7424.0,5312.0
42.7025,-13760.0,-7424.0,5376.0
42.705,-13824.0,-7360.0,5312.0
42.7075,-13760.0,-7424.0,5312.0
42.71,-13824.0,-7424.0,5312.0
42.7125,-13760.0,-7424.0,5312.0
42.715,-13760.0,-7424.0,5312.0
42.7175,-13760.0,-7424.0,5248.0
42.72,-13760.0,-7424.0,5248.0
42.7225,-13760.0,-7424.0,5184.0
42.725,-13696.0,-7360.0,5184.0
42.7275,-13696.0,-7296.0,5248.0
42.73,-13696.0,-7232.0,5248.0
42.7325,-13632.0,-7296.0,5376.0
42.735,-13504.0,-7232.0,5248.0
42.7375,-13568.0,-7296.0,5376.0
42.74,-13504.0,-7232.0,5376.0
42.7425,-13504.0,-7168.0,5376.0
42.745,-13504.0,-7232.0,5376.0
42.7475,-13440.0,-7232.0,5440.0
42.75,-13376.0,-7232.0,5376.0
42.7525,-13312.0,-7232.0,5312.0
42.755,-13312.0,-7232.0,5376.0
42.7575,-13312.0,-7232.0,5440.0
42.76,-13248.0,-7232.0,5376.0
42.7625,-13312.0,-7232.0,5440.0
42.765,-13248.0,-7168.0,5440.0
42.7675,-13184.0,-7168.0,5440.0
42.77,-13184.0,-7168.0,5312.0
42.7725,-13184.0,-7168.0,5376.0
42.775,-13120.0,-7104.0,5440.0
42.7775,-13184.0,-7168.0,5504.0
42.78,-13184.0,-7168.0,5440.0
42.7825,-13184.0,-7232.0,5376.0
42.785,-13184.0,-7296.0,5376.0
42.7875,-13184.0,-7232.0,5312.0
42.79,-13184.0,-7232.0,5248.0
42.7925,-13184.0,-7296.0,5312.0
42.795,-13120.0,-7296.0,5248.0
42.7975,-13184.0,-7296.0,5248.0
42.8,-13120.0,-7296.0,5248.0
42.8025,-13120.0,-7360.0,5184.0
42.805,-13120.0,-7360.0,5248.0
42.8075,-13120.0,-7360.0,5248.0
42.81,-13056.0,-7296.0,5312.0
42.8125,-13056.0,-7232.0,5376.0
42.815,-13056.0,-7232.0,5504.0
42.8175,-13120.0,-7168.0,5504.0
42.82,-13120.0,-7168.0,5504.0
42.8225,-13056.0,-7232.0,5376.0
42.825,-13056.0,-7232.0,5440.0
42.8275,-13120.0,-7296.0,5440.0
42.83,-13184.0,-7232.0,5440.0
42.8325,-13184.0,-7232.0,5376.0
42.835,-13184.0,-7296.0,5440.0
42.8375,-13248.0,-7232.0,5440.0
42.84,-13312.0,-7232.0,5376.0
42.8425,-13376.0,-7168.0,5376.0
42.845,-13440.0,-7232.0,5376.0
42.8475,-13504.0,-7168.0,5376.0
