time_stamp,acc_x,acc_y,acc_z
29.2875,1600.0,-13760.0,-7104.0
29.29,1536.0,-13824.0,-6976.0
29.2925,1600.0,-13760.0,-6848.0
29.295,1600.0,-13696.0,-6784.0
29.2975,1664.0,-13696.0,-6784.0
29.3,1600.0,-13696.0,-6720.0
29.3025,1728.0,-13696.0,-6656.0
29.305,1792.0,-13632.0,-6528.0
29.3075,1792.0,-13632.0,-6528.0
29.31,1792.0,-13568.0,-6464.0
29.3125,1792.0,-13568.0,-6400.0
29.315,1856.0,-13632.0,-6336.0
29.3175,1920.0,-13632.0,-6336.0
29.32,1920.0,-13568.0,-6336.0
29.3225,1920.0,-13568.0,-6336.0
29.325,1920.0,-13440.0,-6336.0
29.3275,1984.0,-13312.0,-6336.0
29.33,1984.0,-13184.0,-6400.0
29.3325,2048.0,-13120.0,-6400.0
29.335,2176.0,-12992.0,-6400.0
29.3375,2240.0,-12928.0,-6464.0
29.34,2304.0,-12928.0,-6400.0
29.3425,2304.0,-12800.0,-6400.0
29.345,2496.0,-12736.0,-6464.0
29.3475,2560.0,-12608.0,-6464.0
29.35,2752.0,-12672.0,-6336.0
29.3525,2816.0,-12608.0,-6336.0
29.355,2880.0,-12608.0,-6208.0
29.3575,2880.0,-12608.0,-6208.0
29.36,2880.0,-12608.0,-6272.0
29.3625,2880.0,-12608.0,-6208.0
29.365,3008.0,-12608.0,-6144.0
29.3675,2944.0,-12672.0,-6208.0
29.37,2944.0,-12736.0,-6080.0
29.3725,2880.0,-12672.0,-6080.0
29.375,2944.0,-12736.0,-6080.0
29.3775,2944.0,-12864.0,-6144.0
29.38,2880.0,-12928.0,-6080.0
29.3825,2816.0,-13056.0,-6080.0
29.385,2816.0,-13056.0,-6016.0
29.3875,2880.0,-13056.0,-5952.0
29.39,2880.0,-13056.0,-5952.0
29.3925,2944.0,-13056.0,-5888.0
29.395,2944.0,-13120.0,-5888.0
29.3975,2944.0,-13120.0,-5952.0
29.4,2944.0,-13184.0,-5952.0
29.4025,2944.0,-13184.0,-6016.0
29.405,3008.0,-13184.0,-6016.0
29.4075,3008.0,-13184.0,-6016.0
29.41,3008.0,-13248.0,-6080.0
29.4125,3008.0,-13248.0,-6208.0
29.415,3072.0,-13248.0,-6208.0
29.4175,3008.0,-13248.0,-6272.0
29.42,3008.0,-13312.0,-6336.0
29.4225,3008.0,-13376.0,-6336.0
29.425,3008.0,-13504.0,-6464.0
29.4275,2944.0,-13568.0,-6464.0
29.43,2944.0,-13696.0,-6464.0
29.4325,3008.0,-13696.0,-6464.0
29.435,3008.0,-13696.0,-6464.0
29.4375,3072.0,-13760.0,-6336.0
29.44,3008.0,-13760.0,-6272.0
29.4425,3008.0,-13824.0,-6208.0
29.445,2944.0,-13696.0,-6144.0
29.4475,2944.0,-13696.0,-6080.0
29.45,2944.0,-13632.0,-6016.0
29.4525,2944.0,-13504.0,-6016.0
29.455,2816.0,-13504.0,-5952.0
29.4575,2816.0,-13568.0,-5888.0
29.46,2816.0,-13568.0,-5888.0
29.4625,2752.0,-13568.0,-5824.0
29.465,2688.0,-13568.0,-5760.0
29.4675,2624.0,-13568.0,-5760.0
29.47,2624.0,-13440.0,-5696.0
29.4725,2688.0,-13504.0,-5760.0
29.475,2752.0,-13440.0,-5696.0
29.4775,2816.0,-13440.0,-5696.0
29.48,2880.0,-13312.0,-5696.0
29.4825,2944.0,-13376.0,-5760.0
29.485,3008.0,-13376.0,-5760.0
29.4875,3072.0,-13248.0,-5760.0
29.49,3072.0,-13312.0,-5824.0
29.4925,3072.0,-13312.0,-5888.0
29.495,2944.0,-13376.0,-5888.0
29.4975,2880.0,-13440.0,-6016.0
29.5,2880.0,-13504.0,-6080.0
29.5025,2752.0,-13504.0,-6016.0
29.505,2560.0,-13568.0,-6080.0
29.5075,2368.0,-13568.0,-6080.0
29.51,2112.0,-13568.0,-6144.0
29.5125,1984.0,-13504.0,-6208.0
29.515,1792.0,-13440.0,-6272.0
29.5175,1664.0,-13376.0,-6336.0
29.52,1344.0,-13376.0,-6464.0
29.5225,1152.0,-13376.0,-6592.0
29.525,832.0,-13376.0,-6784.0
29.5275,640.0,-13376.0,-7040.0
29.53,512.0,-13504.0,-7296.0
29.5325,384.0,-13504.0,-7616.0
29.535,192.0,-13632.0,-7808.0
29.5375,128.0,-13760.0,-8192.0
29.54,0.0,-13824.0,-8384.0
29.5425,0.0,-13952.0,-8640.0
29.545,-64.0,-14016.0,-8832.0
29.5475,-64.0,-14144.0,-9024.0
29.55,0.0,-14208.0,-9216.0
29.5525,0.0,-14272.0,-9344.0
29.555,0.0,-14336.0,-9344.0
29.5575,64.0,-14464.0,-9408.0
29.56,64.0,-14528.0,-9408.0
29.5625,64.0,-14592.0,-9344.0
29.565,64.0,-14528.0,-9216.0
29.5675,128.0,-14592.0,-9088.0
29.57,128.0,-14592.0,-8960.0
29.5725,128.0,-14592.0,-8896.0
29.575,256.0,-14720.0,-8640.0
29.5775,320.0,-14720.0,-8512.0
29.58,384.0,-14656.0,-8384.0
29.5825,512.0,-14592.0,-8256.0
29.585,576.0,-14592.0,-8064.0
29.5875,576.0,-14464.0,-7872.0
29.59,704.0,-14336.0,-7744.0
29.5925,768.0,-14336.0,-7488.0
29.595,832.0,-14208.0,-7360.0
29.5975,768.0,-14208.0,-7168.0
29.6,832.0,-14080.0,-6976.0
29.6025,896.0,-14080.0,-6784.0
29.605,896.0,-14016.0,-6656.0
29.6075,896.0,-13888.0,-6528.0
29.61,832.0,-13952.0,-6464.0
29.6125,832.0,-13888.0,-6400.0
29.615,768.0,-13888.0,-6336.0
29.6175,768.0,-13888.0,-6336.0
29.62,704.0,-13888.0,-6336.0
29.6225,768.0,-13824.0,-6400.0
29.625,704.0,-13760.0,-6528.0
29.6275,704.0,-13888.0,-6656.0
29.63,768.0,-13888.0,-6784.0
29.6325,768.0,-13952.0,-6912.0
29.635,768.0,-14016.0,-7040.0
29.6375,768.0,-14016.0,-7104.0
29.64,768.0,-14016.0,-7296.0
29.6425,768.0,-13952.0,-7424.0
29.645,768.0,-13952.0,-7488.0
29.6475,768.0,-13952.0,-7616.0
29.65,768.0,-13952.0,-7680.0
29.6525,704.0,-14016.0,-7680.0
29.655,704.0,-14080.0,-7744.0
29.6575,640.0,-14080.0,-7808.0
29.66,576.0,-14080.0,-7872.0
29.6625,448.0,-14144.0,-7872.0
29.665,384.0,-14144.0,-7872.0
29.6675,384.0,-14208.0,-7872.0
29.67,320.0,-14144.0,-7808.0
29.6725,256.0,-14208.0,-7872.0
29.675,192.0,-14144.0,-7872.0
29.6775,192.0,-14080.0,-7808.0
29.68,128.0,-14144.0,-7808.0
29.6825,64.0,-14080.0,-7744.0
29.685,0.0,-14016.0,-7744.0
29.6875,-64.0,-13952.0,-7680.0
29.69,-192.0,-13952.0,-7680.0
29.6925,-192.0,-13888.0,-7744.0
29.695,-256.0,-13888.0,-7744.0
29.6975,-320.0,-13824.0,-7680.0
29.7,-320.0,-13760.0,-7680.0
29.7025,-384.0,-13696.0,-7680.0
29.705,-384.0,-13696.0,-7680.0
29.7075,-448.0,-13632.0,-7744.0
29.71,-512.0,-13568.0,-7744.0
29.7125,-512.0,-13568.0,-7744.0
29.715,-512.0,-13504.0,-7744.0
29.7175,-576.0,-13440.0,-7616.0
29.72,-512.0,-13440.0,-7680.0
29.7225,-512.0,-13376.0,-7680.0
29.725,-576.0,-13312.0,-7680.0
29.7275,-512.0,-13376.0,-7616.0
29.73,-576.0,-13376.0,-7744.0
29.7325,-448.0,-13440.0,-7680.0
29.735,-384.0,-13504.0,-7680.0
29.7375,-384.0,-13632.0,-7552.0
29.74,-256.0,-13696.0,-7488.0
29.7425,-256.0,-13824.0,-7488.0
29.745,-128.0,-13888.0,-7360.0
29.7475,-128.0,-14016.0,-7360.0
29.75,0.0,-14016.0,-7360.0
29.7525,192.0,-14080.0,-7360.0
29.755,256.0,-14144.0,-7296.0
29.7575,320.0,-14208.0,-7360.0
29.76,384.0,-14144.0,-7296.0
29.7625,512.0,-14208.0,-7232.0
29.765,704.0,-14272.0,-7168.0
29.7675,832.0,-14208.0,-7104.0
29.77,1024.0,-14208.0,-6976.0
29.7725,1088.0,-14208.0,-6912.0
29.775,1280.0,-14208.0,-6848.0
29.7775,1408.0,-14208.0,-6720.0
29.78,1536.0,-14208.0,-6656.0
29.7825,1664.0,-14208.0,-6528.0
29.785,1792.0,-14336.0,-6400.0
29.7875,1920.0,-14400.0,-6336.0
29.79,1920.0,-14400.0,-6272.0
29.7925,1920.0,-14464.0,-6272.0
29.795,1984.0,-14528.0,-6208.0
29.7975,2048.0,-14528.0,-6080.0
29.8,2112.0,-14528.0,-6080.0
29.8025,2176.0,-14592.0,-5888.0
29.805,2240.0,-14592.0,-5824.0
29.8075,2112.0,-14656.0,-5824.0
29.81,2048.0,-14720.0,-5760.0
29.8125,2048.0,-14592.0,-5696.0
29.815,2048.0,-14656.0,-5568.0
29.8175,1984.0,-14592.0,-5568.0
29.82,2048.0,-14528.0,-5632.0
29.8225,1984.0,-14528.0,-5568.0
29.825,1984.0,-14528.0,-5696.0
29.8275,1856.0,-14528.0,-5824.0
29.83,1856.0,-14592.0,-5888.0
29.8325,1856.0,-14592.0,-5952.0
29.835,1792.0,-14656.0,-6016.0
29.8375,1664.0,-14720.0,-6144.0
29.84,1536.0,-14720.0,-6272.0
29.8425,1472.0,-14784.0,-6336.0
29.845,1472.0,-14784.0,-6400.0
29.8475,1280.0,-14848.0,-6528.0
29.85,1216.0,-14848.0,-6592.0
29.8525,1152.0,-14912.0,-6720.0
29.855,1088.0,-14976.0,-6784.0
29.8575,1024.0,-14976.0,-6784.0
29.86,896.0,-14976.0,-6848.0
29.8625,832.0,-15040.0,-6912.0
29.865,768.0,-15040.0,-6976.0
29.8675,704.0,-15040.0,-6912.0
29.87,640.0,-15040.0,-6976.0
29.8725,576.0,-14976.0,-6976.0
29.875,512.0,-14912.0,-6976.0
29.8775,384.0,-14912.0,-7040.0
29.88,384.0,-14848.0,-7040.0
29.8825,256.0,-14784.0,-7104.0
29.885,192.0,-14784.0,-7104.0
29.8875,192.0,-14784.0,-7040.0
29.89,192.0,-14720.0,-6976.0
29.8925,128.0,-14720.0,-7040.0
29.895,128.0,-14656.0,-6976.0
29.8975,64.0,-14592.0,-6912.0
29.9,0.0,-14592.0,-6912.0
29.9025,0.0,-14528.0,-6912.0
29.905,0.0,-14464.0,-6848.0
29.9075,-64.0,-14336.0,-6848.0
29.91,-64.0,-14272.0,-6720.0
29.9125,0.0,-14208.0,-6784.0
29.915,-64.0,-14144.0,-6784.0
29.9175,-128.0,-14080.0,-6784.0
29.92,-64.0,-14080.0,-6912.0
29.9225,-64.0,-14016.0,-6976.0
29.925,-128.0,-14016.0,-7040.0
29.9275,-256.0,-14016.0,-6976.0
29.93,-192.0,-14016.0,-6976.0
29.9325,-192.0,-13952.0,-7040.0
29.935,-192.0,-13888.0,-7040.0
29.9375,-256.0,-13888.0,-7104.0
29.94,-192.0,-13888.0,-7168.0
29.9425,-192.0,-13888.0,-7168.0
29.945,-192.0,-13824.0,-7168.0
29.9475,-256.0,-13696.0,-7232.0
29.95,-256.0,-13696.0,-7296.0
29.9525,-256.0,-13696.0,-7296.0
29.955,-192.0,-13696.0,-7360.0
29.9575,-256.0,-13632.0,-7296.0
29.96,-256.0,-13568.0,-7360.0
29.9625,-256.0,-13632.0,-7360.0
29.965,-256.0,-13632.0,-7424.0
29.9675,-320.0,-13696.0,-7360.0
29.97,-320.0,-13632.0,-7424.0
29.9725,-320.0,-13632.0,-7424.0
29.975,-384.0,-13568.0,-7488.0
29.9775,-448.0,-13504.0,-7488.0
29.98,-512.0,-13440.0,-7424.0
29.9825,-448.0,-13376.0,-7360.0
29.985,-448.0,-13376.0,-7296.0
29.9875,-512.0,-13312.0,-7232.0
29.99,-512.0,-13248.0,-7296.0
29.9925,-512.0,-13312.0,-7232.0
29.995,-576.0,-13184.0,-7360.0
29.9975,-576.0,-13120.0,-7360.0
30.0,-640.0,-13056.0,-7424.0
30.0025,-704.0,-13056.0,-7488.0
30.005,-704.0,-13056.0,-7552.0
30.0075,-768.0,-12992.0,-7616.0
30.01,-768.0,-12928.0,-7744.0
30.0125,-832.0,-12800.0,-7872.0
30.015,-832.0,-12672.0,-7936.0
30.0175,-832.0,-12544.0,-8000.0
30.02,-896.0,-12416.0,-8192.0
30.0225,-832.0,-12288.0,-8256.0
30.025,-896.0,-12096.0,-8384.0
30.0275,-960.0,-11904.0,-8512.0
30.03,-960.0,-11776.0,-8576.0
30.0325,-1024.0,-11584.0,-8640.0
30.035,-1152.0,-11456.0,-8768.0
30.0375,-1152.0,-11264.0,-8896.0
30.04,-1088.0,-11008.0,-9088.0
30.0425,-1088.0,-10880.0,-9344.0
30.045,-1088.0,-10688.0,-9472.0
30.0475,-1088.0,-10496.0,-9664.0
30.05,-1152.0,-10304.0,-9792.0
30.0525,-1152.0,-10176.0,-9856.0
30.055,-1088.0,-9920.0,-9920.0
30.0575,-1024.0,-9856.0,-10048.0
30.06,-896.0,-9856.0,-10112.0
30.0625,-832.0,-9984.0,-10112.0
30.065,-704.0,-10176.0,-9984.0
30.0675,-640.0,-10368.0,-9856.0
30.07,-512.0,-10560.0,-9792.0
30.0725,-512.0,-10880.0,-9600.0
30.075,-448.0,-11136.0,-9408.0
30.0775,-320.0,-11456.0,-9152.0
30.08,-256.0,-11776.0,-8832.0
30.0825,-128.0,-12032.0,-8576.0
30.085,0.0,-12352.0,-8192.0
30.0875,64.0,-12544.0,-7936.0
30.09,192.0,-12800.0,-7552.0
30.0925,192.0,-13120.0,-7168.0
30.095,320.0,-13440.0,-6720.0
30.0975,448.0,-13632.0,-6336.0
30.1,512.0,-13760.0,-5952.0
30.1025,704.0,-13824.0,-5568.0
30.105,832.0,-13888.0,-5248.0
30.1075,1024.0,-14016.0,-4928.0
30.11,1216.0,-14080.0,-4672.0
30.1125,1408.0,-14080.0,-4480.0
30.115,1600.0,-14144.0,-4352.0
30.1175,1728.0,-14080.0,-4224.0
30.12,1984.0,-14080.0,-4224.0
30.1225,2112.0,-14080.0,-4224.0
30.125,2176.0,-14080.0,-4352.0
30.1275,2304.0,-14080.0,-4416.0
30.13,2432.0,-14080.0,-4608.0
30.1325,2496.0,-14016.0,-4800.0
30.135,2688.0,-14080.0,-5120.0
30.1375,2880.0,-14080.0,-5376.0
30.14,3008.0,-14144.0,-5632.0
30.1425,3072.0,-14208.0,-5888.0
30.145,3136.0,-14272.0,-5952.0
30.1475,3136.0,-14400.0,-6208.0
30.15,3136.0,-14464.0,-6336.0
30.1525,3200.0,-14528.0,-6528.0
30.155,3264.0,-14656.0,-6656.0
30.1575,3264.0,-14720.0,-6720.0
30.16,3264.0,-14848.0,-6592.0
30.1625,3264.0,-14912.0,-6592.0
30.165,3264.0,-15104.0,-6528.0
30.1675,3200.0,-15232.0,-6400.0
30.17,3200.0,-15360.0,-6272.0
30.1725,3200.0,-15488.0,-6144.0
30.175,3136.0,-15424.0,-5888.0
30.1775,3200.0,-15552.0,-5824.0
30.18,3200.0,-15616.0,-5632.0
30.1825,3136.0,-15680.0,-5504.0
30.185,3136.0,-15808.0,-5376.0
30.1875,3136.0,-15872.0,-5312.0
30.19,3136.0,-15936.0,-5312.0
30.1925,3072.0,-16000.0,-5184.0
30.195,3008.0,-16064.0,-5184.0
30.1975,3008.0,-16064.0,-5248.0
30.2,2944.0,-16064.0,-5184.0
30.2025,2944.0,-16192.0,-5248.0
30.205,2880.0,-16192.0,-5312.0
30.2075,2880.0,-16192.0,-5312.0
30.21,2752.0,-16128.0,-5376.0
30.2125,2752.0,-16128.0,-5376.0
30.215,2688.0,-16128.0,-5504.0
30.2175,2688.0,-16128.0,-5568.0
30.22,2624.0,-16128.0,-5760.0
30.2225,2560.0,-16064.0,-5824.0
30.225,2496.0,-16064.0,-5888.0
30.2275,2624.0,-16000.0,-5952.0
30.23,2560.0,-15936.0,-6080.0
30.2325,2496.0,-15872.0,-6208.0
30.235,2432.0,-15808.0,-6272.0
30.2375,2496.0,-15744.0,-6400.0
30.24,2496.0,-15680.0,-6528.0
30.2425,2496.0,-15680.0,-6656.0
30.245,2496.0,-15616.0,-6784.0
30.2475,2496.0,-15552.0,-6848.0
30.25,2496.0,-15552.0,-6976.0
30.2525,2496.0,-15552.0,-7040.0
30.255,2496.0,-15616.0,-7104.0
30.2575,2432.0,-15552.0,-7232.0
30.26,2432.0,-15616.0,-7232.0
30.2625,2432.0,-15616.0,-7232.0
30.265,2368.0,-15744.0,-7168.0
30.2675,2304.0,-15744.0,-7168.0
30.27,2240.0,-15808.0,-7104.0
30.2725,2176.0,-15872.0,-7104.0
30.275,2176.0,-15872.0,-6976.0
30.2775,2112.0,-15808.0,-6848.0
30.28,2112.0,-15808.0,-6720.0
30.2825,2112.0,-15808.0,-6592.0
30.285,2176.0,-15808.0,-6528.0
30.2875,2176.0,-15808.0,-6400.0
30.29,2112.0,-15744.0,-6400.0
30.2925,2112.0,-15744.0,-6336.0
30.295,2048.0,-15744.0,-6336.0
30.2975,2048.0,-15680.0,-6336.0
30.3,2048.0,-15616.0,-6400.0
30.3025,2048.0,-15552.0,-6400.0
30.305,2048.0,-15488.0,-6464.0
30.3075,2048.0,-15424.0,-6464.0
30.31,1984.0,-15360.0,-6528.0
30.3125,1984.0,-15296.0,-6656.0
30.315,1984.0,-15296.0,-6720.0
30.3175,1984.0,-15296.0,-6784.0
30.32,1984.0,-15360.0,-6912.0
30.3225,1984.0,-15232.0,-6912.0
30.325,1920.0,-15232.0,-6912.0
30.3275,1920.0,-15168.0,-6976.0
30.33,1920.0,-15168.0,-6976.0
30.3325,1984.0,-15168.0,-6976.0
30.335,1920.0,-15168.0,-6912.0
30.3375,1856.0,-15104.0,-6976.0
30.34,1856.0,-15104.0,-7040.0
30.3425,1856.0,-15104.0,-7040.0
30.345,1792.0,-15040.0,-7040.0
30.3475,1792.0,-14976.0,-7040.0
30.35,1728.0,-14912.0,-7040.0
30.3525,1728.0,-14848.0,-7104.0
30.355,1728.0,-14784.0,-7168.0
30.3575,1728.0,-14720.0,-7232.0
30.36,1728.0,-14656.0,-7232.0
30.3625,1664.0,-14592.0,-7232.0
30.365,1728.0,-14528.0,-7232.0
30.3675,1728.0,-14528.0,-7232.0
30.37,1600.0,-14464.0,-7232.0
30.3725,1664.0,-14464.0,-7296.0
30.375,1664.0,-14528.0,-7296.0
30.3775,1664.0,-14528.0,-7360.0
30.38,1600.0,-14528.0,-7296.0
30.3825,1600.0,-14528.0,-7296.0
30.385,1664.0,-14528.0,-7296.0
30.3875,1664.0,-14528.0,-7360.0
30.39,1792.0,-14528.0,-7296.0
30.3925,1792.0,-14464.0,-7104.0
30.395,1792.0,-14528.0,-7104.0
30.3975,1792.0,-14464.0,-7040.0
30.4,1792.0,-14528.0,-6976.0
30.4025,1792.0,-14528.0,-6912.0
30.405,1920.0,-14592.0,-6720.0
30.4075,1984.0,-14528.0,-6656.0
30.41,2048.0,-14528.0,-6528.0
30.4125,1984.0,-14528.0,-6464.0
30.415,2048.0,-14464.0,-6464.0
30.4175,2048.0,-14464.0,-6336.0
30.42,2048.0,-14464.0,-6272.0
30.4225,2112.0,-14464.0,-6208.0
30.425,2112.0,-14400.0,-6208.0
30.4275,2112.0,-14400.0,-6144.0
30.43,2176.0,-14464.0,-6080.0
30.4325,2240.0,-14400.0,-6080.0
30.435,2240.0,-14464.0,-6080.0
30.4375,2240.0,-14464.0,-6080.0
30.44,2240.0,-14400.0,-6080.0
30.4425,2240.0,-14400.0,-6144.0
30.445,2240.0,-14336.0,-6208.0
30.4475,2176.0,-14336.0,-6208.0
30.45,2240.0,-14400.0,-6208.0
30.4525,2176.0,-14400.0,-6272.0
30.455,2176.0,-14464.0,-6400.0
30.4575,2176.0,-14464.0,-6400.0
30.46,2176.0,-14464.0,-6464.0
30.4625,2176.0,-14464.0,-6528.0
30.465,2176.0,-14464.0,-6464.0
30.4675,2112.0,-14464.0,-6592.0
30.47,2112.0,-14400.0,-6720.0
30.4725,2048.0,-14400.0,-6720.0
30.475,1984.0,-14400.0,-6784.0
30.4775,1920.0,-14336.0,-6848.0
30.48,1920.0,-14272.0,-6912.0
30.4825,1792.0,-14272.0,-6912.0
30.485,1728.0,-14272.0,-6912.0
30.4875,1728.0,-14272.0,-6848.0
30.49,1664.0,-14208.0,-6912.0
30.4925,1600.0,-14144.0,-6912.0
30.495,1536.0,-14144.0,-6848.0
30.4975,1472.0,-14144.0,-6848.0
30.5,1408.0,-14080.0,-6848.0
30.5025,1408.0,-14080.0,-6912.0
30.505,1344.0,-14016.0,-6848.0
30.5075,1280.0,-14016.0,-6848.0
30.51,1280.0,-13888.0,-6848.0
30.5125,1216.0,-13824.0,-6848.0
30.515,1216.0,-13760.0,-6720.0
30.5175,1216.0,-13632.0,-6784.0
30.52,1216.0,-13632.0,-6848.0
30.5225,1216.0,-13568.0,-6848.0
30.525,1216.0,-13504.0,-6848.0
30.5275,1216.0,-13440.0,-6912.0
30.53,1280.0,-13440.0,-6976.0
30.5325,1344.0,-13440.0,-6976.0
30.535,1344.0,-13440.0,-7040.0
30.5375,1344.0,-13440.0,-7104.0
30.54,1408.0,-13440.0,-7104.0
30.5425,1408.0,-13376.0,-7104.0
30.545,1344.0,-13376.0,-7168.0
30.5475,1344.0,-13376.0,-7104.0
30.55,1344.0,-13248.0,-7168.0
30.5525,1408.0,-13248.0,-7168.0
30.555,1408.0,-13184.0,-7168.0
30.5575,1408.0,-13120.0,-7040.0
30.56,1472.0,-13056.0,-7040.0
30.5625,1536.0,-13056.0,-6976.0
30.565,1536.0,-13056.0,-6912.0
30.5675,1600.0,-13056.0,-6912.0
30.57,1536.0,-13056.0,-6848.0
30.5725,1600.0,-12992.0,-6784.0
30.575,1600.0,-12928.0,-6784.0
30.5775,1664.0,-12864.0,-6720.0
30.58,1664.0,-12800.0,-6784.0
30.5825,1792.0,-12800.0,-6720.0
30.585,1792.0,-12800.0,-6656.0
30.5875,1856.0,-12736.0,-6592.0
30.59,1984.0,-12800.0,-6528.0
30.5925,1984.0,-12736.0,-6528.0
30.595,1984.0,-12800.0,-6464.0
30.5975,1984.0,-12864.0,-6400.0
30.6,1984.0,-12864.0,-6400.0
30.6025,1984.0,-12928.0,-6336.0
30.605,1984.0,-12928.0,-6272.0
30.6075,2048.0,-12992.0,-6272.0
30.61,2048.0,-12992.0,-6208.0
30.6125,2112.0,-12992.0,-6208.0
30.615,2112.0,-13056.0,-6208.0
30.6175,2112.0,-13056.0,-6208.0
30.62,2112.0,-13120.0,-6208.0
30.6225,2112.0,-13120.0,-6208.0
30.625,2112.0,-13120.0,-6208.0
30.6275,2112.0,-13184.0,-6208.0
30.63,2176.0,-13120.0,-6208.0
30.6325,2176.0,-13184.0,-6208.0
30.635,2176.0,-13120.0,-6208.0
30.6375,2176.0,-13184.0,-6272.0
30.64,2176.0,-13120.0,-6208.0
30.6425,2240.0,-13120.0,-6272.0
30.645,2304.0,-13120.0,-6272.0
30.6475,2240.0,-13056.0,-6272.0
30.65,2368.0,-13056.0,-6336.0
30.6525,2304.0,-13056.0,-6336.0
30.655,2368.0,-12992.0,-6336.0
30.6575,2368.0,-12992.0,-6464.0
30.66,2368.0,-13056.0,-6464.0
30.6625,2496.0,-13120.0,-6400.0
30.665,2496.0,-13184.0,-6400.0
30.6675,2432.0,-13248.0,-6400.0
30.67,2496.0,-13312.0,-6400.0
30.6725,2496.0,-13312.0,-6400.0
30.675,2432.0,-13376.0,-6400.0
30.6775,2560.0,-13440.0,-6400.0
30.68,2560.0,-13504.0,-6400.0
30.6825,2560.0,-13568.0,-6400.0
30.685,2560.0,-13568.0,-6464.0
30.6875,2624.0,-13632.0,-6400.0
30.69,2560.0,-13696.0,-6528.0
30.6925,2624.0,-13760.0,-6592.0
30.695,2688.0,-13824.0,-6720.0
30.6975,2688.0,-13888.0,-6720.0
30.7,2688.0,-13952.0,-6784.0
30.7025,2688.0,-14080.0,-6848.0
30.705,2688.0,-14080.0,-6848.0
30.7075,2688.0,-14080.0,-6848.0
30.71,2752.0,-14144.0,-6912.0
30.7125,2816.0,-14208.0,-6976.0
30.715,2816.0,-14208.0,-6976.0
30.7175,2816.0,-14208.0,-7104.0
30.72,2944.0,-14144.0,-7104.0
30.7225,3072.0,-14208.0,-7168.0
30.725,3136.0,-14144.0,-7168.0
30.7275,3136.0,-14208.0,-7232.0
30.73,3264.0,-14208.0,-7232.0
30.7325,3264.0,-14144.0,-7232.0
30.735,3328.0,-14080.0,-7232.0
30.7375,3392.0,-14016.0,-7360.0
30.74,3392.0,-13952.0,-7360.0
30.7425,3456.0,-13888.0,-7360.0
30.745,3520.0,-13952.0,-7360.0
30.7475,3520.0,-13952.0,-7360.0
30.75,3648.0,-13952.0,-7232.0
30.7525,3648.0,-13952.0,-7296.0
30.755,3712.0,-13952.0,-7232.0
30.7575,3776.0,-13952.0,-7168.0
30.76,3776.0,-14016.0,-7104.0
30.7625,3776.0,-14080.0,-7168.0
30.765,3776.0,-14144.0,-7168.0
30.7675,3712.0,-14208.0,-7296.0
30.77,3712.0,-14336.0,-7360.0
30.7725,3712.0,-14272.0,-7296.0
30.775,3776.0,-14400.0,-7232.0
30.7775,3776.0,-14464.0,-7232.0
30.78,3776.0,-14400.0,-7232.0
30.7825,3776.0,-14528.0,-7232.0
30.785,3776.0,-14528.0,-7296.0
30.7875,3776.0,-14464.0,-7360.0
30.79,3776.0,-14464.0,-7424.0
30.7925,3776.0,-14528.0,-7360.0
30.795,3776.0,-14464.0,-7424.0
30.7975,3840.0,-14528.0,-7488.0
30.8,3840.0,-14592.0,-7616.0
30.8025,3840.0,-14656.0,-7616.0
30.805,3776.0,-14592.0,-7744.0
30.8075,3776.0,-14656.0,-7744.0
30.81,3776.0,-14656.0,-7936.0
30.8125,3712.0,-14656.0,-7936.0
30.815,3712.0,-14720.0,-8064.0
30.8175,3584.0,-14720.0,-8128.0
30.82,3648.0,-14720.0,-8256.0
30.8225,3584.0,-14720.0,-8256.0
30.825,3520.0,-14656.0,-8256.0
30.8275,3456.0,-14592.0,-8256.0
30.83,3456.0,-14464.0,-8320.0
30.8325,3456.0,-14272.0,-8256.0
30.835,3392.0,-14144.0,-8256.0
30.8375,3328.0,-14016.0,-8256.0
30.84,3328.0,-13568.0,-8064.0
30.8425,3264.0,-13312.0,-8000.0
30.845,3264.0,-13120.0,-7872.0
30.8475,3136.0,-12992.0,-7808.0
30.85,3008.0,-12800.0,-7808.0
30.8525,2880.0,-12672.0,-7808.0
30.855,2688.0,-12544.0,-7744.0
30.8575,2496.0,-12544.0,-7808.0
30.86,2368.0,-12544.0,-7872.0
30.8625,2176.0,-12480.0,-7872.0
30.865,1984.0,-12480.0,-7936.0
30.8675,1792.0,-12480.0,-7936.0
30.87,1536.0,-12544.0,-8064.0
30.8725,1408.0,-12608.0,-8128.0
30.875,1344.0,-12608.0,-8192.0
30.8775,1216.0,-12736.0,-8256.0
30.88,1024.0,-12736.0,-8384.0
30.8825,960.0,-12800.0,-8448.0
30.885,832.0,-12928.0,-8448.0
30.8875,704.0,-12864.0,-8576.0
30.89,576.0,-12928.0,-8640.0
30.8925,512.0,-12992.0,-8576.0
30.895,448.0,-12992.0,-8640.0
30.8975,448.0,-12992.0,-8704.0
30.9,448.0,-12992.0,-8704.0
30.9025,448.0,-12992.0,-8704.0
30.905,512.0,-13056.0,-8640.0
30.9075,448.0,-13056.0,-8576.0
30.91,512.0,-13056.0,-8448.0
30.9125,576.0,-12928.0,-8384.0
30.915,704.0,-12928.0,-8320.0
30.9175,768.0,-12864.0,-8320.0
30.92,768.0,-12800.0,-8000.0
30.9225,832.0,-12800.0,-8000.0
